asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 05:55:52.600,MyMerger,result,final_cam_1,1335,1787,2349.9,655.65,1.36,360.72,0.01,360.77,27.54,6226
2022/06/14 05:55:52.628,MyMerger,input,final_cam_1,1335,13132,2359.84,2305.59,0.66,921.74,0.01,921.76,57.85,6227
2022/06/14 05:55:52.646,MyMerger,result,final_cam_1,1348,1788,1632.08,585.41,48.32,0.13,0.01,0.32,15.89,6228
2022/06/14 05:55:52.661,MyMerger,result,final_cam_1,1336,1789,2355.42,582.63,0.28,360.79,0.0,360.83,26.69,6229
2022/06/14 05:55:52.677,MyMerger,result,final_cam_1,1337,1790,2289.77,446.54,0.25,361.05,0.01,361.1,36.98,6230
2022/06/14 05:55:52.688,MyMerger,result,final_cam_1,1353,1791,1383.83,376.33,0.08,0.13,0.01,0.32,28.34,6231
2022/06/14 05:55:52.714,MyMerger,input,final_cam_1,1308,13524,4504.08,4504.89,0.62,921.74,0.01,921.76,44.31,6232
2022/06/14 05:55:52.740,MyMerger,input,final_cam_1,1336,13133,2405.9,2342.15,0.66,921.74,0.01,921.76,55.24,6233
2022/06/14 05:55:52.816,MyMerger,input,final_cam_1,1309,13525,4536.66,4537.35,45.82,921.74,0.01,921.76,59.98,6234
2022/06/14 05:55:52.844,MyMerger,result,final_cam_1,1338,1792,2379.34,410.23,2.66,361.03,0.01,361.08,79.07,6235
2022/06/14 05:55:52.861,MyMerger,result,final_cam_1,1341,1793,2176.35,301.66,0.27,360.92,0.01,360.97,71.54,6236
2022/06/14 05:55:52.894,MyMerger,input,final_cam_1,1337,13134,2477.78,2448.58,4.46,921.74,0.01,921.76,62.65,6237
2022/06/14 05:55:52.982,MyMerger,input,final_cam_1,1310,13526,4638.7,4639.38,57.28,921.74,0.01,921.76,63.08,6238
2022/06/14 05:55:53.003,MyMerger,result,final_cam_1,1342,1794,2271.2,285.99,0.32,360.81,0.05,360.86,79.06,6239
2022/06/14 05:55:53.030,MyMerger,result,final_cam_1,1355,1795,1555.78,165.53,0.14,0.13,0.01,0.32,78.42,6240
2022/06/14 05:55:53.055,MyMerger,result,final_cam_1,1343,1796,2285.0,228.87,0.35,361.19,0.01,361.24,65.58,6241
2022/06/14 05:55:53.072,MyMerger,result,final_cam_1,1344,1797,2283.3,154.95,26.54,361.01,0.02,361.06,26.29,6242
2022/06/14 05:55:53.201,MyMerger,input,final_cam_1,1338,13135,2665.61,2639.53,1.2,921.74,0.01,921.76,149.39,6243
2022/06/14 05:55:53.223,MyMerger,result,final_cam_1,1358,1798,1589.36,114.97,67.63,0.13,0.01,0.32,84.83,6244
2022/06/14 05:55:53.317,MyMerger,result,final_cam_1,1349,1799,2090.58,124.69,0.3,361.02,0.01,361.07,171.86,6245
2022/06/14 05:55:53.536,MyMerger,input,final_cam_1,1383,13563,177.97,178.12,0.72,921.74,0.02,921.76,321.49,6246
2022/06/14 05:55:53.718,MyMerger,input,final_cam_1,1384,13158,166.45,167.03,8.63,921.74,0.01,921.76,461.62,6247
2022/06/14 05:55:53.802,MyMerger,result,final_cam_1,1350,1800,2222.81,176.51,0.34,361.38,0.02,361.43,476.47,6248
2022/06/14 05:55:54.051,MyMerger,input,final_cam_1,1385,13564,411.9,426.86,3.23,921.74,0.01,921.76,472.76,6249
2022/06/14 05:55:54.115,MyMerger,input,final_cam_1,1386,13159,526.95,527.72,0.78,921.74,0.01,921.76,389.2,6250
2022/06/14 05:55:54.134,MyMerger,result,final_cam_1,1363,1801,1878.34,546.0,0.12,0.13,0.01,0.32,319.59,6251
2022/06/14 05:55:54.149,MyMerger,result,final_cam_1,1352,1802,2846.25,796.71,6.84,360.93,0.01,360.97,79.31,6252
2022/06/14 05:55:54.178,MyMerger,result,final_cam_1,1354,1803,2792.75,726.48,0.27,360.92,0.01,360.97,57.5,6253
2022/06/14 05:55:54.191,MyMerger,result,final_cam_1,1371,1804,1765.3,636.61,0.12,0.13,0.01,0.32,44.99,6254
2022/06/14 05:55:54.257,MyMerger,input,final_cam_1,1389,13565,802.05,802.86,2.03,921.74,0.01,921.76,95.14,6255
2022/06/14 05:55:54.291,MyMerger,input,final_cam_1,1387,13160,935.49,936.05,1.24,921.74,0.01,921.76,101.89,6256
2022/06/14 05:55:54.333,MyMerger,result,final_cam_1,1360,1805,2447.24,710.12,14.24,360.65,0.01,360.7,118.85,6257
2022/06/14 05:55:54.353,MyMerger,result,final_cam_1,1361,1806,2449.25,643.79,0.37,360.93,0.01,360.98,75.88,6258
2022/06/14 05:55:54.364,MyMerger,result,final_cam_1,1377,1807,1599.07,543.91,0.13,0.13,0.01,0.32,55.27,6259
2022/06/14 05:55:54.418,MyMerger,input,final_cam_1,1388,13161,1044.21,1044.7,3.27,921.74,0.01,921.76,67.68,6260
2022/06/14 05:55:54.465,MyMerger,input,final_cam_1,1390,13566,963.43,964.09,22.04,921.74,0.02,921.76,70.74,6261
2022/06/14 05:55:54.539,MyMerger,input,final_cam_1,1394,13567,854.35,855.01,90.29,921.74,0.02,921.76,46.23,6262
2022/06/14 05:55:54.566,MyMerger,result,final_cam_1,1364,1808,2505.1,731.58,0.35,360.94,0.01,360.99,70.15,6263
2022/06/14 05:55:54.583,MyMerger,result,final_cam_1,1383,1809,1478.85,510.97,0.09,0.13,0.01,0.32,67.87,6264
2022/06/14 05:55:54.608,MyMerger,result,final_cam_1,1365,1810,2502.58,660.73,0.33,360.89,0.01,360.94,59.34,6265
2022/06/14 05:55:54.652,MyMerger,input,final_cam_1,1391,13162,1103.41,1104.26,0.6,921.74,0.01,921.76,76.37,6266
2022/06/14 05:55:54.693,MyMerger,input,final_cam_1,1396,13568,888.48,813.95,47.77,921.74,0.01,921.76,55.4,6267
2022/06/14 05:55:54.712,MyMerger,result,final_cam_1,1366,1811,2540.74,631.72,0.27,361.14,0.01,361.19,72.04,6268
2022/06/14 05:55:54.738,MyMerger,result,final_cam_1,1368,1812,2454.11,507.53,0.33,360.86,0.01,360.91,63.01,6269
2022/06/14 05:55:54.762,MyMerger,result,final_cam_1,1385,1813,1554.09,460.68,0.09,0.13,0.01,0.32,50.58,6270
2022/06/14 05:55:54.827,MyMerger,input,final_cam_1,1392,13163,1200.74,1201.39,0.98,921.74,0.01,921.76,104.25,6271
2022/06/14 05:55:54.840,MyMerger,result,final_cam_1,1370,1814,2474.89,508.51,45.14,361.07,0.01,361.12,45.06,6272
2022/06/14 05:55:54.851,MyMerger,result,final_cam_1,1372,1815,2364.37,391.64,0.29,360.87,0.01,360.92,53.22,6273
2022/06/14 05:55:54.885,MyMerger,input,final_cam_1,1397,13569,996.86,816.58,0.85,921.74,0.01,921.76,47.26,6274
2022/06/14 05:55:54.918,MyMerger,input,final_cam_1,1393,13164,1273.68,1274.04,0.81,921.74,0.01,921.76,69.26,6275
2022/06/14 05:55:54.935,MyMerger,result,final_cam_1,1389,1816,1540.86,412.6,36.83,0.13,0.01,0.32,35.78,6276
2022/06/14 05:55:54.968,MyMerger,result,final_cam_1,1373,1817,2415.9,372.13,0.26,360.92,0.01,360.96,65.06,6277
2022/06/14 05:55:54.986,MyMerger,result,final_cam_1,1374,1818,2384.42,272.1,0.3,360.95,0.01,361.0,57.4,6278
2022/06/14 05:55:54.997,MyMerger,result,final_cam_1,1390,1819,1523.81,216.0,0.1,0.13,0.01,0.32,51.48,6279
2022/06/14 05:55:55.027,MyMerger,input,final_cam_1,1398,13570,953.5,874.08,0.7,921.74,0.01,921.76,44.59,6280
2022/06/14 05:55:55.078,MyMerger,input,final_cam_1,1395,13165,1292.5,1292.97,0.63,921.74,0.01,921.76,83.98,6281
2022/06/14 05:55:55.096,MyMerger,result,final_cam_1,1375,1820,2472.61,279.5,53.07,361.18,0.01,361.23,30.9,6282
2022/06/14 05:55:55.117,MyMerger,result,final_cam_1,1376,1821,2424.31,153.24,0.94,360.97,0.01,361.02,45.78,6283
2022/06/14 05:55:55.132,MyMerger,result,final_cam_1,1394,1822,1457.75,128.38,0.12,0.13,0.01,0.32,39.24,6284
2022/06/14 05:55:55.169,MyMerger,input,final_cam_1,1399,13571,996.36,941.85,0.71,921.74,0.01,921.76,59.77,6285
2022/06/14 05:55:55.209,MyMerger,input,final_cam_1,1401,13166,907.38,908.25,37.8,921.74,0.01,921.76,45.79,6286
2022/06/14 05:55:55.265,MyMerger,input,final_cam_1,1400,13572,1015.26,938.28,16.4,921.74,0.02,921.76,64.11,6287
2022/06/14 05:55:55.292,MyMerger,result,final_cam_1,1380,1823,2331.48,157.22,0.33,361.08,0.01,361.13,85.05,6288
2022/06/14 05:55:55.366,MyMerger,input,final_cam_1,1402,13573,1016.99,988.98,62.09,921.74,0.01,921.76,84.12,6289
2022/06/14 05:55:55.396,MyMerger,result,final_cam_1,1384,1824,2196.16,103.72,0.33,360.93,0.01,360.98,109.93,6290
2022/06/14 05:55:55.430,MyMerger,input,final_cam_1,1406,13167,841.27,841.8,30.46,921.74,0.01,921.76,96.8,6291
2022/06/14 05:55:55.477,MyMerger,input,final_cam_1,1403,13574,1061.64,1033.45,0.97,921.74,0.02,921.76,93.78,6292
2022/06/14 05:55:55.487,MyMerger,result,final_cam_1,1399,1825,1296.81,187.41,0.15,0.13,0.01,0.32,75.92,6293
2022/06/14 05:55:55.529,MyMerger,result,final_cam_1,1386,1826,2298.77,188.52,55.58,360.95,0.01,361.0,30.08,6294
2022/06/14 05:55:55.576,MyMerger,input,final_cam_1,1404,13575,1125.95,1109.5,1.11,921.74,0.01,921.76,71.16,6295
2022/06/14 05:55:55.622,MyMerger,input,final_cam_1,1410,13168,864.12,864.53,54.27,921.74,0.01,921.76,54.8,6296
2022/06/14 05:55:55.664,MyMerger,input,final_cam_1,1405,13576,1167.28,1137.97,29.39,921.74,0.01,921.76,63.2,6297
2022/06/14 05:55:55.681,MyMerger,result,final_cam_1,1387,1827,2352.38,171.92,0.33,360.96,0.01,361.01,75.72,6298
2022/06/14 05:55:55.754,MyMerger,input,final_cam_1,1407,13577,1158.63,1159.11,58.84,921.74,0.01,921.76,51.96,6299
2022/06/14 05:55:55.767,MyMerger,result,final_cam_1,1403,1828,1384.64,152.43,0.13,0.13,0.01,0.32,61.21,6300
2022/06/14 05:55:55.787,MyMerger,result,final_cam_1,1388,1829,2419.95,169.43,0.34,360.79,0.01,360.84,60.33,6301
2022/06/14 05:55:55.835,MyMerger,input,final_cam_1,1411,13169,1007.46,1007.65,0.77,921.74,0.01,921.76,71.68,6302
2022/06/14 05:55:55.862,MyMerger,result,final_cam_1,1409,1830,1166.91,101.71,37.28,0.13,0.01,0.32,45.39,6303
2022/06/14 05:55:55.888,MyMerger,result,final_cam_1,1391,1831,2358.67,144.54,0.33,361.1,0.01,361.15,58.6,6304
2022/06/14 05:55:55.985,MyMerger,input,final_cam_1,1408,13578,1259.91,1260.64,5.77,921.74,0.01,921.76,129.02,6305
2022/06/14 05:55:56.018,MyMerger,input,final_cam_1,1412,13170,1150.76,1151.04,83.14,921.74,0.02,921.76,58.66,6306
2022/06/14 05:55:56.061,MyMerger,input,final_cam_1,1409,13579,1321.05,1321.87,5.45,921.74,0.02,921.76,87.59,6307
2022/06/14 05:55:56.091,MyMerger,result,final_cam_1,1392,1832,2491.68,191.34,1.62,361.01,0.01,361.06,76.23,6308
2022/06/14 05:55:56.130,MyMerger,input,final_cam_1,1414,13580,1183.14,1183.87,62.29,921.74,0.01,921.76,28.62,6309
2022/06/14 05:55:56.143,MyMerger,result,final_cam_1,1414,1833,1187.45,166.17,0.12,0.13,0.01,0.32,37.43,6310
2022/06/14 05:55:56.185,MyMerger,result,final_cam_1,1395,1834,2412.4,175.89,0.29,361.08,0.01,361.13,59.18,6311
2022/06/14 05:55:56.251,MyMerger,input,final_cam_1,1413,13171,1274.2,1274.66,0.68,921.74,0.01,921.76,114.08,6312
2022/06/14 05:55:56.295,MyMerger,input,final_cam_1,1419,13581,1022.79,1023.08,51.62,921.74,0.02,921.76,86.67,6313
2022/06/14 05:55:56.318,MyMerger,result,final_cam_1,1401,1835,1958.5,148.4,0.38,360.86,0.03,360.91,88.46,6314
2022/06/14 05:55:56.356,MyMerger,input,final_cam_1,1420,13582,1084.78,1085.31,52.06,921.74,0.01,921.76,27.8,6315
2022/06/14 05:55:56.367,MyMerger,result,final_cam_1,1420,1836,1089.45,130.92,0.1,0.13,0.01,0.32,35.23,6316
2022/06/14 05:55:56.383,MyMerger,result,final_cam_1,1406,1837,1856.48,141.0,0.36,360.81,0.01,360.86,33.87,6317
2022/06/14 05:55:56.436,MyMerger,input,final_cam_1,1415,13172,1393.66,1393.82,0.69,921.74,0.01,921.76,73.24,6318
2022/06/14 05:55:56.476,MyMerger,input,final_cam_1,1422,13583,1063.6,1064.21,30.73,921.74,0.01,921.76,63.95,6319
2022/06/14 05:55:56.545,MyMerger,result,final_cam_1,1410,1838,1717.89,94.29,0.56,361.09,0.02,361.14,112.34,6320
2022/06/14 05:55:56.564,MyMerger,result,final_cam_1,1424,1839,1077.02,105.3,62.36,0.13,0.02,0.32,29.07,6321
2022/06/14 05:55:56.604,MyMerger,input,final_cam_1,1424,13584,1082.28,1082.58,0.79,921.74,0.01,921.76,60.83,6322
2022/06/14 05:55:56.630,MyMerger,input,final_cam_1,1416,13173,1530.22,1531.08,0.65,921.74,0.01,921.76,78.04,6323
2022/06/14 05:55:56.659,MyMerger,input,final_cam_1,1430,13585,836.82,837.06,33.77,921.74,0.01,921.76,41.03,6324
2022/06/14 05:55:56.691,MyMerger,result,final_cam_1,1411,1840,1866.39,169.53,0.24,360.87,0.0,360.92,67.39,6325
2022/06/14 05:55:56.741,MyMerger,input,final_cam_1,1431,13586,854.23,854.47,55.22,921.74,0.01,921.76,44.81,6326
2022/06/14 05:55:56.760,MyMerger,result,final_cam_1,1412,1841,1891.46,125.71,0.33,361.06,0.01,361.11,59.68,6327
2022/06/14 05:55:56.792,MyMerger,input,final_cam_1,1417,13174,1633.47,1633.54,1.07,921.74,0.01,921.76,81.56,6328
2022/06/14 05:55:56.833,MyMerger,input,final_cam_1,1436,13587,602.14,602.79,0.65,921.74,0.01,921.76,83.75,6329
2022/06/14 05:55:56.858,MyMerger,result,final_cam_1,1430,1842,984.84,91.11,0.14,0.13,0.01,0.32,91.36,6330
2022/06/14 05:55:56.885,MyMerger,result,final_cam_1,1413,1843,1990.31,151.75,49.59,361.12,0.01,361.17,32.56,6331
2022/06/14 05:55:56.914,MyMerger,input,final_cam_1,1445,13588,132.86,132.89,0.91,921.74,0.01,921.76,57.11,6332
2022/06/14 05:55:56.943,MyMerger,input,final_cam_1,1418,13175,1737.62,1738.26,0.85,921.74,0.01,921.76,73.08,6333
2022/06/14 05:55:56.965,MyMerger,result,final_cam_1,1415,1844,1934.1,74.24,9.86,361.08,0.01,361.13,59.67,6334
2022/06/14 05:55:57.407,MyMerger,input,final_cam_1,1446,13589,177.98,178.25,1.43,921.74,0.01,921.76,466.5,6335
2022/06/14 05:55:57.421,MyMerger,result,final_cam_1,1431,1845,1137.41,66.69,24.91,0.13,0.01,0.32,440.73,6336
2022/06/14 05:55:57.471,MyMerger,input,final_cam_1,1449,13590,61.27,61.43,0.72,921.74,0.01,921.76,484.03,6337
2022/06/14 05:55:57.514,MyMerger,input,final_cam_1,1421,13176,2117.94,2118.67,0.67,921.74,0.01,921.76,99.34,6338
2022/06/14 05:55:57.536,MyMerger,result,final_cam_1,1416,1846,2424.1,494.94,0.39,360.72,0.01,360.77,90.11,6339
2022/06/14 05:55:57.595,MyMerger,input,final_cam_1,1450,13591,517.49,518.4,0.71,921.74,0.01,921.76,100.06,6340
2022/06/14 05:55:57.637,MyMerger,input,final_cam_1,1423,13177,2178.67,2179.53,45.76,921.74,0.02,921.76,53.03,6341
2022/06/14 05:55:57.665,MyMerger,result,final_cam_1,1436,1847,1480.44,456.11,31.89,0.13,0.01,0.32,32.47,6342
2022/06/14 05:55:57.689,MyMerger,result,final_cam_1,1417,1848,2556.51,577.59,0.34,360.74,0.01,360.79,54.62,6343
2022/06/14 05:55:57.742,MyMerger,result,final_cam_1,1418,1849,2525.58,441.26,0.47,360.87,0.01,360.92,84.1,6344
2022/06/14 05:55:57.820,MyMerger,input,final_cam_1,1451,13592,646.39,646.94,0.79,921.74,0.01,921.76,142.73,6345
2022/06/14 05:55:57.852,MyMerger,input,final_cam_1,1425,13178,2283.08,2283.66,93.59,921.74,0.02,921.76,53.92,6346
2022/06/14 05:55:57.871,MyMerger,result,final_cam_1,1423,1850,2411.2,448.05,9.76,360.91,0.01,360.96,55.66,6347
2022/06/14 05:55:57.892,MyMerger,result,final_cam_1,1445,1851,1120.2,437.24,0.14,0.13,0.01,0.32,47.91,6348
2022/06/14 05:55:57.924,MyMerger,result,final_cam_1,1425,1852,2356.39,374.95,0.37,361.17,0.01,361.22,56.1,6349
2022/06/14 05:55:57.987,MyMerger,input,final_cam_1,1454,13593,695.66,695.75,0.69,921.74,0.01,921.76,96.34,6350
2022/06/14 05:55:58.034,MyMerger,input,final_cam_1,1426,13179,2399.18,2399.79,50.65,921.74,0.01,921.76,68.35,6351
2022/06/14 05:55:58.069,MyMerger,input,final_cam_1,1456,13594,716.26,716.79,37.92,921.74,0.02,921.76,54.72,6352
2022/06/14 05:55:58.098,MyMerger,result,final_cam_1,1426,1853,2453.41,397.03,0.46,361.1,0.07,361.14,77.42,6353
2022/06/14 05:55:58.122,MyMerger,result,final_cam_1,1446,1854,1291.66,332.14,0.11,0.13,0.01,0.32,74.26,6354
2022/06/14 05:55:58.165,MyMerger,result,final_cam_1,1427,1855,2459.34,332.53,0.46,360.87,0.01,360.92,84.3,6355
2022/06/14 05:55:58.239,MyMerger,input,final_cam_1,1427,13180,2523.48,2523.69,39.57,921.74,0.01,921.76,93.31,6356
2022/06/14 05:55:58.268,MyMerger,result,final_cam_1,1428,1856,2521.44,325.26,37.37,361.02,0.02,361.07,70.58,6357
2022/06/14 05:55:58.307,MyMerger,result,final_cam_1,1450,1857,1232.75,273.67,0.14,0.13,0.01,0.32,96.48,6358
2022/06/14 05:55:58.361,MyMerger,result,final_cam_1,1429,1858,2528.95,256.06,0.36,361.13,0.01,361.18,104.93,6359
2022/06/14 05:55:58.417,MyMerger,input,final_cam_1,1457,13595,949.13,949.1,1.07,921.74,0.02,921.76,115.27,6360
2022/06/14 05:55:58.461,MyMerger,result,final_cam_1,1432,1859,2454.61,222.1,28.97,360.78,0.02,360.83,105.71,6361
2022/06/14 05:55:58.496,MyMerger,input,final_cam_1,1428,13181,2711.89,2697.71,5.56,921.74,0.01,921.76,110.37,6362
2022/06/14 05:55:58.533,MyMerger,input,final_cam_1,1458,13596,1048.08,1048.74,11.7,921.74,0.01,921.76,78.47,6363
2022/06/14 05:55:58.549,MyMerger,result,final_cam_1,1454,1860,1295.09,281.19,0.16,0.13,0.01,0.32,64.01,6364
2022/06/14 05:55:58.569,MyMerger,result,final_cam_1,1433,1861,2534.14,247.7,0.35,360.87,0.01,360.92,64.21,6365
2022/06/14 05:55:58.587,MyMerger,result,final_cam_1,1456,1862,1275.54,167.98,35.37,0.13,0.01,0.32,14.58,6366
2022/06/14 05:55:58.608,MyMerger,result,final_cam_1,1434,1863,2551.44,169.6,0.34,360.97,0.01,361.02,30.79,6367
2022/06/14 05:55:58.637,MyMerger,input,final_cam_1,1459,13597,1123.26,1011.24,0.73,921.74,0.01,921.76,51.5,6368
2022/06/14 05:55:58.684,MyMerger,input,final_cam_1,1429,13182,2875.49,2860.57,0.76,921.74,0.01,921.76,75.12,6369
2022/06/14 05:55:58.734,MyMerger,result,final_cam_1,1435,1864,2564.64,121.07,41.11,361.12,0.01,361.17,75.12,6370
2022/06/14 05:55:58.760,MyMerger,input,final_cam_1,1463,13598,924.23,923.79,0.68,921.74,0.01,921.76,97.69,6371
2022/06/14 05:55:58.793,MyMerger,input,final_cam_1,1432,13183,2835.2,2835.68,34.13,921.74,0.01,921.76,64.39,6372
2022/06/14 05:55:58.838,MyMerger,input,final_cam_1,1469,13599,670.58,671.02,3.46,921.74,0.01,921.76,88.01,6373
2022/06/14 05:55:58.856,MyMerger,result,final_cam_1,1459,1865,1306.27,84.89,0.97,0.13,0.01,0.32,88.59,6374
2022/06/14 05:55:58.897,MyMerger,input,final_cam_1,1433,13184,2891.75,2892.29,47.12,921.74,0.03,921.76,33.27,6375
2022/06/14 05:55:58.947,MyMerger,result,final_cam_1,1437,1866,2671.53,215.65,9.49,360.9,0.01,360.95,70.21,6376
2022/06/14 05:55:58.996,MyMerger,input,final_cam_1,1470,13600,739.94,740.1,0.64,921.74,0.01,921.76,109.76,6377
2022/06/14 05:55:59.033,MyMerger,input,final_cam_1,1434,13185,2957.53,2957.71,63.89,921.74,0.01,921.76,45.06,6378
2022/06/14 05:55:59.063,MyMerger,input,final_cam_1,1471,13601,816.59,817.48,26.43,921.74,0.01,921.76,47.91,6379
2022/06/14 05:55:59.089,MyMerger,result,final_cam_1,1438,1867,2758.73,221.26,0.3,361.13,0.01,361.18,71.11,6380
2022/06/14 05:55:59.105,MyMerger,result,final_cam_1,1463,1868,1308.26,132.84,0.14,0.13,0.01,0.32,57.76,6381
2022/06/14 05:55:59.149,MyMerger,input,final_cam_1,1435,13186,3023.24,3023.67,38.18,921.74,0.01,921.76,32.43,6382
2022/06/14 05:55:59.186,MyMerger,input,final_cam_1,1473,13602,798.84,799.03,11.01,921.74,0.01,921.76,53.57,6383
2022/06/14 05:55:59.211,MyMerger,result,final_cam_1,1439,1869,2823.89,220.34,0.33,361.17,0.01,361.22,75.08,6384
2022/06/14 05:55:59.235,MyMerger,result,final_cam_1,1440,1870,2779.53,123.06,0.35,360.89,0.01,360.94,77.52,6385
2022/06/14 05:55:59.266,MyMerger,result,final_cam_1,1470,1871,1105.85,67.03,39.66,0.13,0.32,0.32,19.39,6386
2022/06/14 05:55:59.282,MyMerger,result,final_cam_1,1441,1872,2781.89,91.42,0.29,360.92,0.01,360.96,32.62,6387
2022/06/14 05:55:59.314,MyMerger,input,final_cam_1,1476,13603,763.51,763.54,0.69,921.74,0.01,921.76,51.4,6388
2022/06/14 05:55:59.352,MyMerger,input,final_cam_1,1437,13187,3072.33,3072.42,0.75,921.74,0.01,921.76,74.53,6389
2022/06/14 05:55:59.392,MyMerger,input,final_cam_1,1479,13604,688.68,689.52,41.43,921.74,0.44,921.76,48.78,6390
2022/06/14 05:55:59.457,MyMerger,input,final_cam_1,1480,13605,696.18,696.11,53.46,921.74,0.01,921.76,52.88,6391
2022/06/14 05:55:59.488,MyMerger,result,final_cam_1,1442,1873,2859.49,124.24,0.38,360.98,3.16,361.03,73.82,6392
2022/06/14 05:55:59.535,MyMerger,input,final_cam_1,1438,13188,3183.86,3157.45,6.07,921.74,0.01,921.76,88.58,6393
2022/06/14 05:55:59.614,MyMerger,input,final_cam_1,1481,13606,746.06,746.77,34.88,921.74,0.01,921.76,108.12,6394
2022/06/14 05:55:59.640,MyMerger,result,final_cam_1,1443,1874,2985.36,167.78,57.07,360.99,0.02,361.04,61.91,6395
2022/06/14 05:55:59.687,MyMerger,input,final_cam_1,1484,13607,674.88,675.77,0.76,921.74,0.02,921.76,89.11,6396
2022/06/14 05:55:59.744,MyMerger,input,final_cam_1,1439,13189,3324.93,3264.36,4.86,921.74,0.01,921.76,106.08,6397
2022/06/14 05:55:59.770,MyMerger,result,final_cam_1,1444,1875,3060.49,178.75,47.46,361.04,0.02,361.09,42.91,6398
2022/06/14 05:55:59.789,MyMerger,result,final_cam_1,1476,1876,1231.63,143.68,0.13,0.13,0.01,0.32,52.95,6399
2022/06/14 05:55:59.853,MyMerger,input,final_cam_1,1487,13608,675.11,675.75,2.17,921.74,0.01,921.76,88.43,6400
2022/06/14 05:55:59.877,MyMerger,input,final_cam_1,1440,13190,3443.04,3356.6,44.8,921.74,0.02,921.76,50.28,6401
2022/06/14 05:55:59.899,MyMerger,result,final_cam_1,1447,1877,3024.23,165.98,3.13,360.98,0.01,361.03,62.06,6402
2022/06/14 05:55:59.945,MyMerger,input,final_cam_1,1488,13609,723.7,724.2,0.68,921.74,0.01,921.76,79.19,6403
2022/06/14 05:56:00.005,MyMerger,result,final_cam_1,1448,1878,3044.98,120.34,22.62,360.81,0.01,360.86,85.41,6404
2022/06/14 05:56:00.049,MyMerger,input,final_cam_1,1490,13610,673.17,673.3,0.82,921.74,0.02,921.76,123.15,6405
2022/06/14 05:56:00.084,MyMerger,result,final_cam_1,1452,1879,2974.5,148.25,87.05,361.12,0.01,361.17,28.44,6406
2022/06/14 05:56:00.113,MyMerger,input,final_cam_1,1493,13611,647.9,648.66,0.65,921.74,0.01,921.76,52.78,6407
2022/06/14 05:56:00.277,MyMerger,input,final_cam_1,1441,13191,3599.11,3520.67,0.89,921.74,0.02,921.76,207.56,6408
2022/06/14 05:56:00.363,MyMerger,result,final_cam_1,1453,1880,2973.97,88.88,6.39,361.16,0.01,361.21,252.33,6409
2022/06/14 05:56:00.531,MyMerger,input,final_cam_1,1494,13612,672.23,672.17,0.65,921.74,0.01,921.76,393.38,6410
2022/06/14 05:56:00.595,MyMerger,result,final_cam_1,1455,1881,3056.94,135.55,0.49,360.83,0.4,360.88,292.92,6411
2022/06/14 05:56:00.754,MyMerger,input,final_cam_1,1497,13613,746.84,747.31,0.75,921.74,0.01,921.76,372.47,6412
2022/06/14 05:56:01.025,MyMerger,input,final_cam_1,1500,13223,732.83,733.49,0.64,921.74,0.01,921.76,485.77,6413
2022/06/14 05:56:01.093,MyMerger,result,final_cam_1,1500,1882,800.34,132.99,0.32,361.14,0.37,361.19,486.09,6414
2022/06/14 05:56:01.148,MyMerger,input,final_cam_1,1501,13224,910.25,910.22,0.57,921.74,0.01,921.76,382.09,6415
2022/06/14 05:56:01.177,MyMerger,input,final_cam_1,1498,13614,1350.76,1351.1,0.7,921.74,0.01,921.76,133.4,6416
2022/06/14 05:56:01.186,MyMerger,result,final_cam_1,1479,1883,2462.46,533.29,0.25,0.13,0.02,0.32,69.29,6417
2022/06/14 05:56:01.210,MyMerger,result,final_cam_1,1501,1884,1302.8,564.81,0.28,360.87,0.01,360.92,47.47,6418
2022/06/14 05:56:01.266,MyMerger,input,final_cam_1,1502,13615,1273.93,1274.6,0.59,921.74,0.01,921.76,82.95,6419
2022/06/14 05:56:01.306,MyMerger,input,final_cam_1,1503,13616,1272.02,1272.25,42.9,921.74,0.01,921.76,61.82,6420
2022/06/14 05:56:01.338,MyMerger,input,final_cam_1,1510,13225,287.19,287.96,7.53,921.74,0.04,921.76,79.52,6421
2022/06/14 05:56:01.386,MyMerger,input,final_cam_1,1504,13617,1282.65,1040.13,17.14,921.74,0.01,921.76,86.04,6422
2022/06/14 05:56:01.421,MyMerger,input,final_cam_1,1505,13618,1093.19,959.7,60.49,921.74,0.01,921.76,42.77,6423
2022/06/14 05:56:01.461,MyMerger,input,final_cam_1,1513,13226,143.35,143.78,9.19,921.74,0.01,921.76,68.39,6424
2022/06/14 05:56:01.507,MyMerger,input,final_cam_1,1506,13619,1019.4,866.66,46.56,921.74,0.35,921.76,62.98,6425
