asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 12:55:18.208,MyFrameProducer,None,input,780,-1,-1,23.66,52.56,921.74,0.01,921.76,36.53,13250
2022/06/14 12:55:18.251,MyFrameProducer,None,input,777,-1,-1,47.28,52.7,921.74,0.01,921.76,241.13,12866
2022/06/14 12:55:18.316,MyFrameProducer,None,input,779,-1,-1,44.48,52.37,921.74,0.01,921.76,196.99,12867
2022/06/14 12:55:18.342,MyFrameProducer,None,input,782,-1,-1,14.62,51.84,921.74,0.01,921.76,61.9,13251
2022/06/14 12:55:18.402,MyFrameProducer,None,input,781,-1,-1,54.57,57.7,921.74,0.01,921.76,171.97,12868
2022/06/14 12:55:18.460,MyFrameProducer,None,input,784,-1,-1,47.03,53.31,921.74,0.01,921.76,72.05,13252
2022/06/14 12:55:18.487,MyFrameProducer,None,input,785,-1,-1,44.32,52.96,921.74,0.02,921.76,36.58,13253
2022/06/14 12:55:18.499,MyFrameProducer,None,input,783,-1,-1,49.95,52.89,921.74,0.01,921.76,162.33,12869
2022/06/14 12:55:18.541,MyFrameProducer,None,input,786,-1,-1,36.06,52.53,921.74,0.01,921.76,46.77,12870
2022/06/14 12:55:18.581,MyFrameProducer,None,input,787,-1,-1,49.16,53.27,921.74,0.02,921.76,32.47,13254
2022/06/14 12:55:18.688,MyFrameProducer,None,input,788,-1,-1,48.95,53.59,921.74,0.01,921.76,84.54,12871
2022/06/14 12:55:18.699,MyFrameProducer,None,input,789,-1,-1,49.12,52.68,921.74,0.02,921.76,39.74,13255
2022/06/14 12:55:18.738,MyFrameProducer,None,input,790,-1,-1,44.58,53.04,921.74,0.01,921.76,29.12,13256
2022/06/14 12:55:18.832,MyFrameProducer,None,input,791,-1,-1,50.6,54.24,921.74,0.01,921.76,68.54,12872
2022/06/14 12:55:18.895,MyFrameProducer,None,input,792,-1,-1,58.21,61.11,921.74,0.02,921.76,69.3,12873
2022/06/14 12:55:18.968,MyFrameProducer,None,input,793,-1,-1,50.88,54.27,921.74,0.01,921.76,84.17,12874
2022/06/14 12:55:18.995,MyFrameProducer,None,input,794,-1,-1,49.77,56.64,921.74,0.01,921.76,57.55,13257
2022/06/14 12:55:19.077,MyFrameProducer,None,input,795,-1,-1,48.28,54.61,921.74,0.01,921.76,84.6,13258
2022/06/14 12:55:19.146,MyFrameProducer,None,input,797,-1,-1,45.35,53.89,921.74,0.01,921.76,43.95,13259
2022/06/14 12:55:19.172,MyFrameProducer,None,input,796,-1,-1,49.73,52.47,921.74,0.01,921.76,121.83,12875
2022/06/14 12:55:19.211,MyFrameProducer,None,input,798,-1,-1,47.27,52.06,921.74,0.01,921.76,58.49,12876
2022/06/14 12:55:19.241,MyFrameProducer,None,input,799,-1,-1,51.16,55.41,921.74,0.01,921.76,31.46,13260
2022/06/14 12:55:19.338,MyFrameProducer,None,input,800,-1,-1,48.13,52.58,921.74,0.01,921.76,75.99,12877
2022/06/14 12:55:19.438,MyFrameProducer,None,input,801,-1,-1,53.11,55.96,921.74,0.01,921.76,116.52,12878
2022/06/14 12:55:19.470,MyFrameProducer,None,input,803,-1,-1,42.48,53.1,921.74,0.01,921.76,39.5,13261
2022/06/14 12:55:19.542,MyFrameProducer,None,input,802,-1,-1,45.13,53.25,921.74,0.02,921.76,163.48,12879
2022/06/14 12:55:19.554,MyFrameProducer,None,input,804,-1,-1,51.38,55.57,921.74,0.02,921.76,69.62,13262
2022/06/14 12:55:19.579,MyFrameProducer,None,input,805,-1,-1,48.64,53.35,921.74,0.01,921.76,39.75,12880
2022/06/14 12:55:19.623,MyFrameProducer,None,input,806,-1,-1,47.27,52.09,921.74,0.01,921.76,32.96,13263
2022/06/14 12:55:19.681,MyFrameProducer,None,input,807,-1,-1,50.65,54.59,921.74,0.01,921.76,35.82,13264
2022/06/14 12:55:19.778,MyFrameProducer,None,input,808,-1,-1,50.2,53.37,921.74,0.27,921.76,78.24,12881
2022/06/14 12:55:19.873,MyFrameProducer,None,input,809,-1,-1,50.35,55.25,921.74,0.01,921.76,116.69,12882
2022/06/14 12:55:19.928,MyFrameProducer,None,input,811,-1,-1,49.92,53.15,921.74,0.01,921.76,63.45,13265
2022/06/14 12:55:19.945,MyFrameProducer,None,input,810,-1,-1,51.04,55.34,921.74,0.01,921.76,134.83,12883
2022/06/14 12:55:19.986,MyFrameProducer,None,input,812,-1,-1,50.14,54.19,921.74,0.01,921.76,66.9,13266
2022/06/14 12:55:20.060,MyFrameProducer,None,input,813,-1,-1,48.09,52.34,921.74,0.02,921.76,86.26,13267
2022/06/14 12:55:20.095,MyFrameProducer,None,input,814,-1,-1,49.41,53.18,921.74,0.01,921.76,68.81,12884
2022/06/14 12:55:20.208,MyFrameProducer,None,input,815,-1,-1,48.44,52.61,921.74,0.01,921.76,129.29,12885
2022/06/14 12:55:20.275,MyFrameProducer,None,input,818,-1,-1,17.19,53.31,921.74,0.02,921.76,33.61,13268
2022/06/14 12:55:20.301,MyFrameProducer,None,input,816,-1,-1,46.55,53.25,921.74,0.01,921.76,162.58,12886
2022/06/14 12:55:20.380,MyFrameProducer,None,input,817,-1,-1,42.5,52.53,921.74,0.01,921.76,195.79,12887
2022/06/14 12:55:20.459,MyFrameProducer,None,input,821,-1,-1,14.31,53.89,921.74,0.01,921.76,55.59,13269
2022/06/14 12:55:20.461,MyFrameProducer,None,input,819,-1,-1,48.52,54.22,921.74,0.08,921.76,162.15,12888
2022/06/14 12:55:20.537,MyFrameProducer,None,input,823,-1,-1,36.88,53.05,921.74,0.01,921.76,26.42,13270
2022/06/14 12:55:20.554,MyFrameProducer,None,input,820,-1,-1,36.4,53.26,921.74,0.01,921.76,205.09,12889
2022/06/14 12:55:20.634,MyFrameProducer,None,input,822,-1,-1,48.66,53.34,921.74,0.01,921.76,176.74,12890
2022/06/14 12:55:20.685,MyFrameProducer,None,input,825,-1,-1,51.67,55.95,921.74,0.02,921.76,60.29,13271
2022/06/14 12:55:20.691,MyFrameProducer,None,input,824,-1,-1,52.35,54.78,921.74,0.01,921.76,123.38,12891
2022/06/14 12:55:20.766,MyFrameProducer,None,input,826,-1,-1,48.33,53.15,921.74,0.01,921.76,89.07,12892
2022/06/14 12:55:20.829,MyFrameProducer,None,input,827,-1,-1,49.61,52.45,921.74,0.01,921.76,99.15,12893
2022/06/14 12:55:20.884,MyFrameProducer,None,input,829,-1,-1,50.81,53.93,921.74,0.01,921.76,35.25,13272
2022/06/14 12:55:20.919,MyFrameProducer,None,input,828,-1,-1,54.65,52.64,921.74,0.01,921.76,126.47,12894
2022/06/14 12:55:20.941,MyFrameProducer,None,input,830,-1,-1,49.31,55.16,921.74,0.02,921.76,33.43,13273
2022/06/14 12:55:21.036,MyFrameProducer,None,input,831,-1,-1,44.05,52.95,921.74,0.01,921.76,80.58,12895
2022/06/14 12:55:21.044,MyFrameProducer,None,input,832,-1,-1,50.17,52.94,921.74,0.01,921.76,31.35,13274
2022/06/14 12:55:21.110,MyFrameProducer,None,input,833,-1,-1,46.27,52.83,921.74,0.01,921.76,46.39,13275
2022/06/14 12:55:21.162,MyFrameProducer,None,input,834,-1,-1,49.63,54.1,921.74,0.01,921.76,45.05,13276
2022/06/14 12:55:21.283,MyFrameProducer,None,input,835,-1,-1,48.75,52.6,921.74,0.01,921.76,112.33,12896
2022/06/14 12:55:21.310,MyFrameProducer,None,input,836,-1,-1,49.44,53.73,921.74,0.01,921.76,85.01,13277
2022/06/14 12:55:21.400,MyFrameProducer,None,input,837,-1,-1,51.15,54.0,921.74,0.02,921.76,117.87,12897
2022/06/14 12:55:21.447,MyFrameProducer,None,input,839,-1,-1,49.33,52.53,921.74,0.01,921.76,58.31,13278
2022/06/14 12:55:21.507,MyFrameProducer,None,input,840,-1,-1,58.94,56.2,921.74,0.02,921.76,54.6,13279
2022/06/14 12:55:21.509,MyFrameProducer,None,input,838,-1,-1,49.0,53.11,921.74,0.01,921.76,176.29,12898
2022/06/14 12:55:21.544,MyFrameProducer,None,input,841,-1,-1,46.44,53.6,921.74,0.01,921.76,40.64,13280
2022/06/14 12:55:21.589,MyFrameProducer,None,input,842,-1,-1,49.05,52.82,921.74,0.01,921.76,33.4,13281
2022/06/14 12:55:21.645,MyFrameProducer,None,input,843,-1,-1,50.16,53.47,921.74,0.4,921.76,33.99,12899
2022/06/14 12:55:21.743,MyFrameProducer,None,input,844,-1,-1,48.72,53.37,921.74,0.01,921.76,77.15,12900
2022/06/14 12:55:21.757,MyFrameProducer,None,input,845,-1,-1,51.94,55.04,921.74,0.01,921.76,37.6,13282
2022/06/14 12:55:21.809,MyFrameProducer,None,input,846,-1,-1,51.33,53.59,921.74,0.01,921.76,35.18,12901
2022/06/14 12:55:21.867,MyFrameProducer,None,input,847,-1,-1,49.03,52.91,921.74,0.01,921.76,39.57,13283
2022/06/14 12:55:21.910,MyFrameProducer,None,input,848,-1,-1,49.22,52.42,921.74,0.01,921.76,27.74,13284
2022/06/14 12:55:22.007,MyFrameProducer,None,input,849,-1,-1,50.4,53.29,921.74,0.01,921.76,69.2,12902
2022/06/14 12:55:22.053,MyFrameProducer,None,input,850,-1,-1,50.85,57.47,921.74,0.01,921.76,59.87,13285
2022/06/14 12:55:22.135,MyFrameProducer,None,input,851,-1,-1,45.5,53.43,921.74,0.01,921.76,88.48,12903
2022/06/14 12:55:22.223,MyFrameProducer,None,input,852,-1,-1,52.67,53.24,921.74,0.17,921.76,117.82,12904
2022/06/14 12:55:22.390,MyFrameProducer,None,input,853,-1,-1,47.33,52.04,921.74,0.02,921.76,234.74,12905
2022/06/14 12:55:22.444,MyFrameProducer,None,input,854,-1,-1,51.35,54.97,921.74,0.01,921.76,233.12,12906
2022/06/14 12:55:22.468,MyFrameProducer,None,input,855,-1,-1,31.24,53.49,921.74,0.01,921.76,196.98,12907
2022/06/14 12:55:22.516,MyFrameProducer,None,input,856,-1,-1,0.02,51.92,921.74,0.01,921.76,118.11,13286
2022/06/14 12:55:22.544,MyFrameProducer,None,input,857,-1,-1,27.4,58.03,921.74,0.01,921.76,114.61,12908
2022/06/14 12:55:22.599,MyFrameProducer,None,input,858,-1,-1,30.98,52.98,921.74,0.01,921.76,117.48,12909
2022/06/14 12:55:22.641,MyFrameProducer,None,input,859,-1,-1,52.45,55.37,921.74,0.22,921.76,102.21,12910
2022/06/14 12:55:22.718,MyFrameProducer,None,input,860,-1,-1,44.95,59.31,921.74,0.01,921.76,119.12,12911
2022/06/14 12:55:22.803,MyFrameProducer,None,input,861,-1,-1,41.32,52.73,921.74,0.01,921.76,151.19,12912
2022/06/14 12:55:22.848,MyFrameProducer,None,input,862,-1,-1,49.38,52.92,921.74,0.01,921.76,141.34,12913
2022/06/14 12:55:22.948,MyFrameProducer,None,input,865,-1,-1,44.43,53.31,921.74,0.01,921.76,75.86,12914
2022/06/14 12:55:23.021,MyFrameProducer,None,input,863,-1,-1,27.98,54.46,921.74,0.01,921.76,259.78,13287
2022/06/14 12:55:23.122,MyFrameProducer,None,input,867,-1,-1,0.02,53.64,921.74,0.01,921.76,85.98,12915
2022/06/14 12:55:23.202,MyFrameProducer,None,input,864,-1,-1,51.69,57.3,921.74,0.01,921.76,384.24,13288
2022/06/14 12:55:23.245,MyFrameProducer,None,input,866,-1,-1,49.76,53.87,921.74,0.01,921.76,318.51,13289
2022/06/14 12:55:23.340,MyFrameProducer,None,input,870,-1,-1,0.02,64.47,921.74,0.01,921.76,84.23,12916
2022/06/14 12:55:23.344,MyFrameProducer,None,input,868,-1,-1,9.27,70.79,921.74,0.01,921.76,291.54,13290
2022/06/14 12:55:23.387,MyFrameProducer,None,input,869,-1,-1,0.02,52.59,921.74,0.02,921.76,170.09,13291
2022/06/14 12:55:23.410,MyFrameProducer,None,input,872,-1,-1,0.03,53.09,921.74,0.01,921.76,56.33,12917
2022/06/14 12:55:23.515,MyFrameProducer,None,input,871,-1,-1,19.46,58.19,921.74,0.02,921.76,228.1,13292
2022/06/14 12:55:23.527,MyFrameProducer,None,input,873,-1,-1,34.2,55.6,921.74,0.01,921.76,133.79,12918
2022/06/14 12:55:23.570,MyFrameProducer,None,input,874,-1,-1,45.02,52.93,921.74,0.01,921.76,116.94,13293
2022/06/14 12:55:23.613,MyFrameProducer,None,input,876,-1,-1,44.38,52.63,921.74,0.01,921.76,52.0,13294
2022/06/14 12:55:23.632,MyFrameProducer,None,input,875,-1,-1,53.59,60.95,921.74,0.02,921.76,119.66,12919
2022/06/14 12:55:23.718,MyFrameProducer,None,input,878,-1,-1,42.69,54.44,921.74,0.02,921.76,41.59,13295
2022/06/14 12:55:23.731,MyFrameProducer,None,input,877,-1,-1,52.77,56.59,921.74,0.01,921.76,112.16,12920
2022/06/14 12:55:23.793,MyFrameProducer,None,input,879,-1,-1,46.52,53.56,921.74,0.01,921.76,63.02,12921
2022/06/14 12:55:23.830,MyFrameProducer,None,input,880,-1,-1,52.46,55.39,921.74,0.01,921.76,46.37,13296
2022/06/14 12:55:23.926,MyFrameProducer,None,input,881,-1,-1,49.62,52.64,921.74,0.01,921.76,89.27,12922
2022/06/14 12:55:23.929,MyFrameProducer,None,input,882,-1,-1,51.11,53.79,921.74,0.12,921.76,36.5,13297
2022/06/14 12:55:24.040,MyFrameProducer,None,input,884,-1,-1,49.22,53.56,921.74,0.01,921.76,39.59,13298
2022/06/14 12:55:24.067,MyFrameProducer,None,input,883,-1,-1,49.41,53.91,921.74,0.01,921.76,120.17,12923
2022/06/14 12:55:24.099,MyFrameProducer,None,input,885,-1,-1,49.11,52.85,921.74,0.01,921.76,42.81,13299
2022/06/14 12:55:24.204,MyFrameProducer,None,input,886,-1,-1,46.64,52.69,921.74,0.01,921.76,95.98,13300
2022/06/14 12:55:24.242,MyFrameProducer,None,input,887,-1,-1,49.14,54.09,921.74,0.01,921.76,81.28,13301
2022/06/14 12:55:24.286,MyFrameProducer,None,input,888,-1,-1,49.66,52.19,921.74,0.01,921.76,68.07,13302
2022/06/14 12:55:24.330,MyFrameProducer,None,input,889,-1,-1,47.8,55.17,921.74,0.02,921.76,58.2,12924
2022/06/14 12:55:24.387,MyFrameProducer,None,input,890,-1,-1,47.09,52.9,921.74,0.01,921.76,64.11,13303
2022/06/14 12:55:24.439,MyFrameProducer,None,input,891,-1,-1,49.8,52.8,921.74,0.01,921.76,63.65,12925
2022/06/14 12:55:24.493,MyFrameProducer,None,input,892,-1,-1,50.79,54.68,921.74,0.01,921.76,58.6,13304
2022/06/14 12:55:24.559,MyFrameProducer,None,input,893,-1,-1,48.31,51.88,921.74,0.01,921.76,76.8,12926
2022/06/14 12:55:24.580,MyFrameProducer,None,input,894,-1,-1,51.22,54.04,921.74,0.01,921.76,41.45,13305
2022/06/14 12:55:24.650,MyFrameProducer,None,input,895,-1,-1,47.78,52.32,921.74,0.01,921.76,58.73,13306
2022/06/14 12:55:24.695,MyFrameProducer,None,input,896,-1,-1,51.56,54.57,921.74,0.01,921.76,48.61,13307
2022/06/14 12:55:24.745,MyFrameProducer,None,input,897,-1,-1,50.6,55.06,921.74,0.04,921.76,41.87,13308
2022/06/14 12:55:24.790,MyFrameProducer,None,input,898,-1,-1,46.29,52.3,921.74,0.01,921.76,36.1,12927
2022/06/14 12:55:24.896,MyFrameProducer,None,input,899,-1,-1,48.6,52.26,921.74,0.01,921.76,88.85,12928
2022/06/14 12:55:24.989,MyFrameProducer,None,input,900,-1,-1,52.7,55.7,921.74,0.01,921.76,124.02,13309
2022/06/14 12:55:25.002,MyFrameProducer,None,input,901,-1,-1,47.55,52.07,921.74,0.01,921.76,84.84,12929
2022/06/14 12:55:25.034,MyFrameProducer,None,input,902,-1,-1,49.68,52.73,921.74,0.01,921.76,66.17,13310
2022/06/14 12:55:25.121,MyFrameProducer,None,input,904,-1,-1,46.68,52.57,921.74,0.02,921.76,42.39,13311
2022/06/14 12:55:25.138,MyFrameProducer,None,input,903,-1,-1,49.93,53.4,921.74,0.02,921.76,111.31,12930
2022/06/14 12:55:25.167,MyFrameProducer,None,input,905,-1,-1,51.25,56.32,921.74,0.01,921.76,33.41,12931
2022/06/14 12:55:25.256,MyFrameProducer,None,input,906,-1,-1,50.96,54.88,921.74,0.01,921.76,65.69,12932
2022/06/14 12:55:25.336,MyFrameProducer,None,input,907,-1,-1,51.92,55.44,921.74,0.01,921.76,83.56,12933
2022/06/14 12:55:25.416,MyFrameProducer,None,input,909,-1,-1,47.61,53.05,921.74,0.02,921.76,54.1,13312
2022/06/14 12:55:25.438,MyFrameProducer,None,input,908,-1,-1,45.46,55.32,921.74,0.02,921.76,134.0,12934
2022/06/14 12:55:25.479,MyFrameProducer,None,input,910,-1,-1,44.05,52.87,921.74,0.02,921.76,64.03,13313
2022/06/14 12:55:25.538,MyFrameProducer,None,input,911,-1,-1,50.65,54.81,921.74,0.01,921.76,71.8,12935
2022/06/14 12:55:25.570,MyFrameProducer,None,input,912,-1,-1,49.87,53.67,921.74,0.02,921.76,50.54,13314
2022/06/14 12:55:25.614,MyFrameProducer,None,input,913,-1,-1,52.11,55.29,921.74,0.01,921.76,37.54,13315
2022/06/14 12:55:25.695,MyFrameProducer,None,input,914,-1,-1,48.56,53.23,921.74,0.1,921.76,64.47,13316
2022/06/14 12:55:25.758,MyFrameProducer,None,input,915,-1,-1,49.54,54.64,921.74,0.01,921.76,70.6,12936
2022/06/14 12:55:25.826,MyFrameProducer,None,input,916,-1,-1,47.15,53.98,921.74,0.01,921.76,86.37,13317
2022/06/14 12:55:25.910,MyFrameProducer,None,input,917,-1,-1,49.1,53.37,921.74,0.01,921.76,115.3,13318
2022/06/14 12:55:25.932,MyFrameProducer,None,input,919,-1,-1,49.86,53.71,921.74,0.02,921.76,31.36,12937
2022/06/14 12:55:25.998,MyFrameProducer,None,input,918,-1,-1,47.43,52.24,921.74,0.01,921.76,152.73,13319
2022/06/14 12:55:26.042,MyFrameProducer,None,input,920,-1,-1,49.2,52.67,921.74,0.01,921.76,88.6,13320
2022/06/14 12:55:26.095,MyFrameProducer,None,input,921,-1,-1,55.7,58.16,921.74,0.02,921.76,80.67,13321
2022/06/14 12:55:26.155,MyFrameProducer,None,input,923,-1,-1,51.14,52.91,921.74,0.01,921.76,33.14,13322
2022/06/14 12:55:26.198,MyFrameProducer,None,input,922,-1,-1,46.75,52.59,921.74,0.01,921.76,128.86,12938
2022/06/14 12:55:26.209,MyFrameProducer,None,input,924,-1,-1,52.3,55.82,921.74,0.01,921.76,31.11,13323
2022/06/14 12:55:26.320,MyFrameProducer,None,input,925,-1,-1,48.64,52.83,921.74,0.01,921.76,87.43,12939
2022/06/14 12:55:26.351,MyFrameProducer,None,input,926,-1,-1,47.33,52.7,921.74,0.01,921.76,61.33,13324
2022/06/14 12:55:26.376,MyFrameProducer,None,input,927,-1,-1,52.89,56.42,921.74,0.01,921.76,33.61,13325
2022/06/14 12:55:26.427,MyFrameProducer,None,input,928,-1,-1,47.07,52.75,921.74,0.01,921.76,30.72,12940
2022/06/14 12:55:26.543,MyFrameProducer,None,input,929,-1,-1,50.17,53.61,921.74,0.01,921.76,95.24,12941
2022/06/14 12:55:26.617,MyFrameProducer,None,input,931,-1,-1,48.38,53.26,921.74,0.01,921.76,55.65,13326
2022/06/14 12:55:26.671,MyFrameProducer,None,input,930,-1,-1,55.87,58.41,921.74,0.01,921.76,163.01,12942
2022/06/14 12:55:26.767,MyFrameProducer,None,input,932,-1,-1,47.61,52.38,921.74,0.01,921.76,153.59,12943
2022/06/14 12:55:26.837,MyFrameProducer,None,input,935,-1,-1,1.55,58.14,921.74,0.01,921.76,57.99,13327
2022/06/14 12:55:26.857,MyFrameProducer,None,input,933,-1,-1,47.73,53.09,921.74,0.01,921.76,190.23,12944
2022/06/14 12:55:26.912,MyFrameProducer,None,input,934,-1,-1,39.58,52.68,921.74,0.01,921.76,191.54,12945
2022/06/14 12:55:26.923,MyFrameProducer,None,input,937,-1,-1,24.22,54.55,921.74,0.01,921.76,28.47,13328
2022/06/14 12:55:26.985,MyFrameProducer,None,input,936,-1,-1,53.83,53.13,921.74,0.01,921.76,149.4,12946
2022/06/14 12:55:27.031,MyFrameProducer,None,input,938,-1,-1,47.93,53.89,921.74,0.01,921.76,83.51,12947
2022/06/14 12:55:27.034,MyFrameProducer,None,input,939,-1,-1,50.73,54.23,921.74,0.01,921.76,33.11,13329
2022/06/14 12:55:27.098,MyFrameProducer,None,input,940,-1,-1,50.44,52.94,921.74,0.01,921.76,42.9,12948
2022/06/14 12:55:27.127,MyFrameProducer,None,input,941,-1,-1,48.75,53.46,921.74,0.01,921.76,19.34,12949
2022/06/14 12:55:27.190,MyFrameProducer,None,input,942,-1,-1,48.77,51.87,921.74,0.01,921.76,30.67,12950
2022/06/14 12:55:27.291,MyFrameProducer,None,input,943,-1,-1,50.38,52.85,921.74,0.02,921.76,77.12,12951
2022/06/14 12:55:27.385,MyFrameProducer,None,input,945,-1,-1,50.9,54.79,921.74,0.01,921.76,59.59,13330
2022/06/14 12:55:27.422,MyFrameProducer,None,input,946,-1,-1,45.24,54.08,921.74,0.01,921.76,44.84,13331
2022/06/14 12:55:27.425,MyFrameProducer,None,input,944,-1,-1,48.61,52.6,921.74,0.02,921.76,157.38,12952
2022/06/14 12:55:27.467,MyFrameProducer,None,input,947,-1,-1,51.38,54.56,921.74,0.01,921.76,33.41,13332
2022/06/14 12:55:27.540,MyFrameProducer,None,input,948,-1,-1,49.91,54.42,921.74,0.01,921.76,52.34,13333
2022/06/14 12:55:27.578,MyFrameProducer,None,input,949,-1,-1,52.79,52.67,921.74,0.01,921.76,33.85,12953
2022/06/14 12:55:27.635,MyFrameProducer,None,input,950,-1,-1,46.69,54.28,921.74,0.01,921.76,39.67,13334
2022/06/14 12:55:27.743,MyFrameProducer,None,input,951,-1,-1,50.23,53.35,921.74,0.01,921.76,92.08,12954
2022/06/14 12:55:27.857,MyFrameProducer,None,input,952,-1,-1,49.95,52.78,921.74,0.01,921.76,148.73,12955
2022/06/14 12:55:27.876,MyFrameProducer,None,input,954,-1,-1,51.88,57.02,921.74,0.02,921.76,57.33,13335
2022/06/14 12:55:27.939,MyFrameProducer,None,input,953,-1,-1,48.87,54.11,921.74,0.02,921.76,177.65,12956
2022/06/14 12:55:28.002,MyFrameProducer,None,input,955,-1,-1,57.83,55.35,921.74,0.01,921.76,118.41,12957
2022/06/14 12:55:28.034,MyFrameProducer,None,input,956,-1,-1,42.02,52.83,921.74,0.01,921.76,105.38,12958
2022/06/14 12:55:28.071,MyFrameProducer,None,input,958,-1,-1,44.55,52.39,921.74,0.01,921.76,38.19,12959
2022/06/14 12:55:28.126,MyFrameProducer,None,input,959,-1,-1,50.02,53.27,921.74,0.02,921.76,38.97,12960
2022/06/14 12:55:28.222,MyFrameProducer,None,input,961,-1,-1,49.89,52.68,921.74,0.01,921.76,30.07,12961
2022/06/14 12:55:28.461,MyFrameProducer,None,input,957,-1,-1,14.59,52.97,921.74,0.02,921.76,476.83,13336
2022/06/14 12:55:28.496,MyFrameProducer,None,input,960,-1,-1,48.05,52.48,921.74,0.01,921.76,356.13,13337
2022/06/14 12:55:28.567,MyFrameProducer,None,input,962,-1,-1,50.89,53.22,921.74,0.01,921.76,317.63,13338
2022/06/14 12:55:28.609,MyFrameProducer,None,input,965,-1,-1,48.34,52.88,921.74,0.01,921.76,26.19,13339
2022/06/14 12:55:28.685,MyFrameProducer,None,input,966,-1,-1,46.33,51.61,921.74,0.01,921.76,52.89,13340
2022/06/14 12:55:28.860,MyFrameProducer,None,input,963,-1,-1,0.02,52.24,921.74,0.02,921.76,387.04,12962
2022/06/14 12:55:28.945,MyFrameProducer,None,input,968,-1,-1,0.02,52.19,921.74,0.01,921.76,69.96,13341
2022/06/14 12:55:28.964,MyFrameProducer,None,input,964,-1,-1,49.96,69.07,921.74,0.02,921.76,436.1,12963
2022/06/14 12:55:29.022,MyFrameProducer,None,input,967,-1,-1,49.32,52.49,921.74,0.01,921.76,337.41,12964
2022/06/14 12:55:29.096,MyFrameProducer,None,input,969,-1,-1,18.38,53.17,921.74,0.01,921.76,198.47,12965
2022/06/14 12:55:29.185,MyFrameProducer,None,input,970,-1,-1,0.02,56.08,921.74,0.01,921.76,210.22,12966
2022/06/14 12:55:29.259,MyFrameProducer,None,input,971,-1,-1,0.02,53.99,921.74,0.01,921.76,226.8,12967
2022/06/14 12:55:29.355,MyFrameProducer,None,input,974,-1,-1,0.02,53.85,921.74,0.01,921.76,85.03,13342
2022/06/14 12:55:29.367,MyFrameProducer,None,input,972,-1,-1,0.02,52.63,921.74,0.01,921.76,261.99,12968
2022/06/14 12:55:29.429,MyFrameProducer,None,input,975,-1,-1,17.21,70.51,921.74,0.02,921.76,126.93,13343
2022/06/14 12:55:29.471,MyFrameProducer,None,input,973,-1,-1,0.02,53.26,921.74,0.01,921.76,270.38,12969
2022/06/14 12:55:29.514,MyFrameProducer,None,input,976,-1,-1,42.25,53.8,921.74,0.01,921.76,165.5,13344
2022/06/14 12:55:29.569,MyFrameProducer,None,input,978,-1,-1,48.49,53.2,921.74,0.01,921.76,103.12,13345
2022/06/14 12:55:29.596,MyFrameProducer,None,input,977,-1,-1,43.02,60.54,921.74,0.02,921.76,183.35,12970
2022/06/14 12:55:29.664,MyFrameProducer,None,input,979,-1,-1,63.84,68.56,921.74,0.01,921.76,127.23,13346
2022/06/14 12:55:29.682,MyFrameProducer,None,input,980,-1,-1,50.72,54.95,921.74,0.01,921.76,88.33,12971
2022/06/14 12:55:29.717,MyFrameProducer,None,input,981,-1,-1,45.89,52.58,921.74,0.01,921.76,74.36,13347
2022/06/14 12:55:29.776,MyFrameProducer,None,input,982,-1,-1,53.34,57.07,921.74,0.01,921.76,69.1,13348
2022/06/14 12:55:29.815,MyFrameProducer,None,input,983,-1,-1,48.42,52.94,921.74,0.01,921.76,60.68,12972
2022/06/14 12:55:29.961,MyFrameProducer,None,input,984,-1,-1,53.51,56.53,921.74,0.01,921.76,149.85,12973
2022/06/14 12:55:29.998,MyFrameProducer,None,input,986,-1,-1,51.22,52.86,921.74,0.01,921.76,63.87,13349
2022/06/14 12:55:30.062,MyFrameProducer,None,input,985,-1,-1,48.71,52.97,921.74,0.01,921.76,197.23,12974
2022/06/14 12:55:30.145,MyFrameProducer,None,input,987,-1,-1,53.82,58.69,921.74,0.01,921.76,164.79,12975
2022/06/14 12:55:30.210,MyFrameProducer,None,input,990,-1,-1,0.02,52.82,921.74,0.02,921.76,51.5,13350
2022/06/14 12:55:30.223,MyFrameProducer,None,input,988,-1,-1,46.82,52.8,921.74,0.01,921.76,189.37,12976
2022/06/14 12:55:30.277,MyFrameProducer,None,input,989,-1,-1,15.67,53.69,921.74,0.01,921.76,183.16,12977
