asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 08:57:31.921,MyJetsonScenario1,None,final_cam_1,995,-1,-1,0.05,81.26,921.73,93.75,45.41,34.14,12143
2022/06/14 08:57:32.014,MyJetsonScenario1,None,final_cam_1,996,-1,-1,0.06,78.56,921.73,79.48,45.79,26.34,12144
2022/06/14 08:57:32.137,MyJetsonScenario1,None,final_cam_1,997,-1,-1,0.05,72.25,921.73,96.67,45.52,30.79,12145
2022/06/14 08:57:32.244,MyJetsonScenario1,None,final_cam_1,998,-1,-1,0.06,79.64,921.73,84.8,45.56,27.98,12146
2022/06/14 08:57:32.350,MyJetsonScenario1,None,final_cam_1,999,-1,-1,0.06,56.83,921.73,81.48,45.45,31.88,12147
2022/06/14 08:57:32.455,MyJetsonScenario1,None,final_cam_1,1000,-1,-1,0.06,78.02,921.73,82.96,45.49,32.5,12148
2022/06/14 08:57:32.565,MyJetsonScenario1,None,final_cam_1,1001,-1,-1,0.06,93.41,921.73,85.17,45.53,34.06,12149
2022/06/14 08:57:32.664,MyJetsonScenario1,None,final_cam_1,1002,-1,-1,0.05,57.84,921.73,81.48,45.32,28.48,12150
2022/06/14 08:57:32.775,MyJetsonScenario1,None,final_cam_1,1003,-1,-1,0.06,77.36,921.73,84.38,45.45,34.51,12151
2022/06/14 08:57:32.874,MyJetsonScenario1,None,final_cam_1,1004,-1,-1,0.06,88.79,921.73,85.49,45.58,25.37,12152
2022/06/14 08:57:32.987,MyJetsonScenario1,None,final_cam_1,1005,-1,-1,0.06,73.38,921.73,86.75,45.5,28.9,12153
2022/06/14 08:57:33.092,MyJetsonScenario1,None,final_cam_1,1006,-1,-1,0.05,69.29,921.73,83.42,45.64,30.31,12154
2022/06/14 08:57:33.200,MyJetsonScenario1,None,final_cam_1,1007,-1,-1,0.06,91.4,921.73,89.1,45.59,25.13,12155
2022/06/14 08:57:33.318,MyJetsonScenario1,None,final_cam_1,1008,-1,-1,0.06,61.09,921.73,87.25,45.42,33.59,12156
2022/06/14 08:57:33.420,MyJetsonScenario1,None,final_cam_1,1009,-1,-1,0.06,80.53,921.73,84.11,45.26,30.05,12157
2022/06/14 08:57:33.521,MyJetsonScenario1,None,final_cam_1,1010,-1,-1,0.06,78.05,921.73,83.21,45.25,25.24,12158
2022/06/14 08:57:33.638,MyJetsonScenario1,None,final_cam_1,1011,-1,-1,0.06,56.93,921.73,87.1,45.44,32.81,12159
2022/06/14 08:57:33.742,MyJetsonScenario1,None,final_cam_1,1012,-1,-1,0.06,77.4,921.73,83.09,45.63,32.29,12160
2022/06/14 08:57:33.845,MyJetsonScenario1,None,final_cam_1,1013,-1,-1,0.06,77.62,921.73,84.48,45.44,27.86,12161
2022/06/14 08:57:33.951,MyJetsonScenario1,None,final_cam_1,1014,-1,-1,0.05,54.56,921.73,81.52,45.53,30.5,12162
2022/06/14 08:57:34.066,MyJetsonScenario1,None,final_cam_1,1015,-1,-1,0.05,77.74,921.73,84.87,45.34,38.55,12163
2022/06/14 08:57:34.163,MyJetsonScenario1,None,final_cam_1,1016,-1,-1,0.05,91.44,921.73,84.93,45.65,27.86,12164
2022/06/14 08:57:34.269,MyJetsonScenario1,None,final_cam_1,1017,-1,-1,0.06,58.55,921.73,81.11,45.54,30.61,12165
2022/06/14 08:57:34.377,MyJetsonScenario1,None,final_cam_1,1018,-1,-1,0.06,77.3,921.73,85.24,45.44,32.55,12166
2022/06/14 08:57:34.482,MyJetsonScenario1,None,final_cam_1,1019,-1,-1,0.06,89.86,921.73,85.5,45.41,28.75,12167
2022/06/14 08:57:34.588,MyJetsonScenario1,None,final_cam_1,1020,-1,-1,0.06,60.2,921.73,82.55,45.55,27.86,12168
2022/06/14 08:57:34.697,MyJetsonScenario1,None,final_cam_1,1021,-1,-1,0.06,77.56,921.73,84.76,45.59,30.63,12169
2022/06/14 08:57:34.804,MyJetsonScenario1,None,final_cam_1,1022,-1,-1,0.06,88.9,921.73,88.82,45.37,26.46,12170
2022/06/14 08:57:34.918,MyJetsonScenario1,None,final_cam_1,1023,-1,-1,0.06,75.01,921.73,86.72,45.59,29.09,12171
2022/06/14 08:57:35.024,MyJetsonScenario1,None,final_cam_1,1024,-1,-1,0.06,66.83,921.73,83.88,45.4,30.4,12172
2022/06/14 08:57:35.130,MyJetsonScenario1,None,final_cam_1,1025,-1,-1,0.06,94.56,921.73,85.86,45.63,28.39,12173
2022/06/14 08:57:35.232,MyJetsonScenario1,None,final_cam_1,1026,-1,-1,0.06,60.28,921.73,79.53,45.44,27.64,12174
2022/06/14 08:57:35.349,MyJetsonScenario1,None,final_cam_1,1027,-1,-1,0.06,77.83,921.73,88.93,45.44,35.02,12175
2022/06/14 08:57:35.457,MyJetsonScenario1,None,final_cam_1,1028,-1,-1,0.05,93.6,921.73,90.81,45.77,29.21,12176
2022/06/14 08:57:35.558,MyJetsonScenario1,None,final_cam_1,1029,-1,-1,0.06,61.03,921.73,79.74,45.7,26.49,12177
2022/06/14 08:57:35.664,MyJetsonScenario1,None,final_cam_1,1030,-1,-1,0.06,76.92,921.73,82.66,45.57,29.69,12178
2022/06/14 08:57:35.766,MyJetsonScenario1,None,final_cam_1,1031,-1,-1,0.06,94.04,921.73,82.27,45.5,27.17,12179
2022/06/14 08:57:35.883,MyJetsonScenario1,None,final_cam_1,1032,-1,-1,0.05,56.87,921.73,87.98,45.56,34.37,12180
2022/06/14 08:57:35.983,MyJetsonScenario1,None,final_cam_1,1033,-1,-1,0.05,78.39,921.73,84.07,45.51,28.1,12181
2022/06/14 08:57:36.100,MyJetsonScenario1,None,final_cam_1,1034,-1,-1,0.06,76.48,921.73,92.94,45.43,29.07,12182
2022/06/14 08:57:36.206,MyJetsonScenario1,None,final_cam_1,1035,-1,-1,0.06,80.97,921.73,82.76,45.7,31.87,12183
2022/06/14 08:57:36.307,MyJetsonScenario1,None,final_cam_1,1036,-1,-1,0.06,60.39,921.73,82.36,45.58,28.05,12184
2022/06/14 08:57:36.418,MyJetsonScenario1,None,final_cam_1,1037,-1,-1,0.06,77.26,921.73,89.22,45.69,27.54,12185
2022/06/14 08:57:36.526,MyJetsonScenario1,None,final_cam_1,1038,-1,-1,0.08,59.56,921.73,82.94,45.45,31.25,12186
2022/06/14 08:57:36.646,MyJetsonScenario1,None,final_cam_1,1039,-1,-1,0.06,77.49,921.73,93.48,45.79,34.27,12187
2022/06/14 08:57:36.738,MyJetsonScenario1,None,final_cam_1,1040,-1,-1,0.05,76.59,921.73,78.04,45.59,26.1,12188
2022/06/14 08:57:36.851,MyJetsonScenario1,None,final_cam_1,1041,-1,-1,0.06,77.8,921.73,87.21,45.81,30.02,12189
2022/06/14 08:57:36.965,MyJetsonScenario1,None,final_cam_1,1042,-1,-1,0.05,77.12,921.73,93.13,45.66,28.3,12190
2022/06/14 08:57:37.067,MyJetsonScenario1,None,final_cam_1,1043,-1,-1,0.06,79.94,921.73,79.12,45.63,27.59,12191
2022/06/14 08:57:37.175,MyJetsonScenario1,None,final_cam_1,1044,-1,-1,0.06,72.23,921.73,83.31,45.63,31.95,12192
2022/06/14 08:57:37.279,MyJetsonScenario1,None,final_cam_1,1045,-1,-1,0.06,80.42,921.73,85.47,45.48,25.65,12193
2022/06/14 08:57:37.381,MyJetsonScenario1,None,final_cam_1,1046,-1,-1,0.05,69.8,921.73,82.51,45.66,24.74,12194
2022/06/14 08:57:37.496,MyJetsonScenario1,None,final_cam_1,1047,-1,-1,0.05,77.86,921.73,87.13,45.77,31.48,12195
2022/06/14 08:57:37.603,MyJetsonScenario1,None,final_cam_1,1048,-1,-1,0.05,80.94,921.73,87.31,45.73,27.97,12196
2022/06/14 08:57:37.704,MyJetsonScenario1,None,final_cam_1,1049,-1,-1,0.06,75.17,921.73,79.95,45.89,26.59,12197
2022/06/14 08:57:37.811,MyJetsonScenario1,None,final_cam_1,1050,-1,-1,0.05,78.07,921.73,83.44,45.58,29.98,12198
2022/06/14 08:57:37.933,MyJetsonScenario1,None,final_cam_1,1051,-1,-1,0.05,77.39,921.73,94.67,45.58,33.84,12199
2022/06/14 08:57:38.037,MyJetsonScenario1,None,final_cam_1,1052,-1,-1,0.05,79.25,921.73,80.37,45.68,32.43,12200
2022/06/14 08:57:38.137,MyJetsonScenario1,None,final_cam_1,1053,-1,-1,0.06,73.36,921.73,81.77,45.72,30.06,12201
2022/06/14 08:57:38.251,MyJetsonScenario1,None,final_cam_1,1054,-1,-1,0.07,87.47,921.73,93.96,45.66,25.01,12202
2022/06/14 08:57:38.365,MyJetsonScenario1,None,final_cam_1,1055,-1,-1,0.05,81.11,921.73,88.27,45.74,29.91,12203
2022/06/14 08:57:38.467,MyJetsonScenario1,None,final_cam_1,1056,-1,-1,0.05,69.48,921.73,82.34,45.83,28.71,12204
2022/06/14 08:57:38.578,MyJetsonScenario1,None,final_cam_1,1057,-1,-1,0.05,93.64,921.73,89.11,45.73,28.13,12205
2022/06/14 08:57:38.686,MyJetsonScenario1,None,final_cam_1,1058,-1,-1,0.05,63.02,921.73,80.93,45.93,32.54,12206
2022/06/14 08:57:38.791,MyJetsonScenario1,None,final_cam_1,1059,-1,-1,0.05,76.56,921.73,83.57,45.81,32.08,12207
2022/06/14 08:57:38.894,MyJetsonScenario1,None,final_cam_1,1060,-1,-1,0.06,94.98,921.73,83.89,45.64,28.92,12208
2022/06/14 08:57:38.996,MyJetsonScenario1,None,final_cam_1,1061,-1,-1,0.05,62.06,921.73,78.94,45.76,28.35,12209
2022/06/14 08:57:39.106,MyJetsonScenario1,None,final_cam_1,1062,-1,-1,0.06,77.47,921.73,84.03,45.49,32.31,12210
2022/06/14 08:57:39.219,MyJetsonScenario1,None,final_cam_1,1063,-1,-1,0.05,80.92,921.73,88.23,45.86,35.0,12211
2022/06/14 08:57:39.318,MyJetsonScenario1,None,final_cam_1,1064,-1,-1,0.05,72.79,921.73,83.2,45.82,27.94,12212
2022/06/14 08:57:39.427,MyJetsonScenario1,None,final_cam_1,1065,-1,-1,0.05,73.44,921.73,83.76,45.62,31.85,12213
2022/06/14 08:57:39.532,MyJetsonScenario1,None,final_cam_1,1066,-1,-1,0.06,84.3,921.73,86.32,45.7,26.99,12214
2022/06/14 08:57:39.638,MyJetsonScenario1,None,final_cam_1,1067,-1,-1,0.05,73.55,921.73,82.71,45.74,28.59,12215
2022/06/14 08:57:39.749,MyJetsonScenario1,None,final_cam_1,1068,-1,-1,0.06,74.21,921.73,84.99,45.78,33.53,12216
2022/06/14 08:57:39.856,MyJetsonScenario1,None,final_cam_1,1069,-1,-1,0.06,83.39,921.73,87.39,45.72,28.17,12217
2022/06/14 08:57:39.960,MyJetsonScenario1,None,final_cam_1,1070,-1,-1,0.06,72.63,921.73,80.22,45.87,28.72,12218
2022/06/14 08:57:40.069,MyJetsonScenario1,None,final_cam_1,1071,-1,-1,0.06,69.48,921.73,84.66,45.94,29.44,12219
2022/06/14 08:57:40.174,MyJetsonScenario1,None,final_cam_1,1072,-1,-1,0.06,84.39,921.73,88.81,45.78,25.14,12220
2022/06/14 08:57:40.289,MyJetsonScenario1,None,final_cam_1,1073,-1,-1,0.05,76.61,921.73,86.71,45.8,29.23,12221
2022/06/14 08:57:40.393,MyJetsonScenario1,None,final_cam_1,1074,-1,-1,0.06,72.48,921.73,83.78,46.06,29.95,12222
2022/06/14 08:57:40.515,MyJetsonScenario1,None,final_cam_1,1075,-1,-1,0.06,89.28,921.73,91.88,45.77,35.56,12223
2022/06/14 08:57:40.613,MyJetsonScenario1,None,final_cam_1,1076,-1,-1,0.06,64.71,921.73,82.11,45.94,28.83,12224
2022/06/14 08:57:40.720,MyJetsonScenario1,None,final_cam_1,1077,-1,-1,0.05,76.69,921.73,83.44,45.84,30.58,12225
2022/06/14 08:57:40.822,MyJetsonScenario1,None,final_cam_1,1078,-1,-1,0.05,93.19,921.73,82.59,45.69,28.43,12226
2022/06/14 08:57:40.927,MyJetsonScenario1,None,final_cam_1,1079,-1,-1,0.05,59.48,921.73,81.82,45.7,27.84,12227
2022/06/14 08:57:41.033,MyJetsonScenario1,None,final_cam_1,1080,-1,-1,0.05,77.39,921.73,84.46,46.12,29.66,12228
2022/06/14 08:57:41.147,MyJetsonScenario1,None,final_cam_1,1081,-1,-1,0.06,87.03,921.73,94.07,45.84,26.52,12229
2022/06/14 08:57:41.272,MyJetsonScenario1,None,final_cam_1,1082,-1,-1,0.06,81.11,921.73,85.87,45.91,29.47,12230
2022/06/14 08:57:41.374,MyJetsonScenario1,None,final_cam_1,1083,-1,-1,0.06,61.82,921.73,94.32,45.7,28.2,12231
2022/06/14 08:57:41.475,MyJetsonScenario1,None,final_cam_1,1084,-1,-1,0.06,77.9,921.73,79.2,45.9,26.37,12232
2022/06/14 08:57:41.589,MyJetsonScenario1,None,final_cam_1,1085,-1,-1,0.06,76.6,921.73,85.1,45.88,34.39,12233
2022/06/14 08:57:41.691,MyJetsonScenario1,None,final_cam_1,1086,-1,-1,0.06,76.61,921.73,86.27,46.04,28.23,12234
2022/06/14 08:57:41.800,MyJetsonScenario1,None,final_cam_1,1087,-1,-1,0.06,74.88,921.73,81.13,45.89,33.5,12235
2022/06/14 08:57:41.896,MyJetsonScenario1,None,final_cam_1,1088,-1,-1,0.05,78.28,921.73,80.8,45.98,27.08,12236
2022/06/14 08:57:42.004,MyJetsonScenario1,None,final_cam_1,1089,-1,-1,0.05,76.87,921.73,82.78,45.81,28.97,12237
2022/06/14 08:57:42.111,MyJetsonScenario1,None,final_cam_1,1090,-1,-1,0.06,92.66,921.73,85.57,45.96,28.89,12238
2022/06/14 08:57:42.221,MyJetsonScenario1,None,final_cam_1,1091,-1,-1,0.09,59.2,921.73,86.57,45.95,31.42,12239
2022/06/14 08:57:42.325,MyJetsonScenario1,None,final_cam_1,1092,-1,-1,0.05,78.6,921.73,83.27,46.12,28.07,12240
2022/06/14 08:57:42.440,MyJetsonScenario1,None,final_cam_1,1093,-1,-1,0.05,77.35,921.73,89.77,45.95,30.58,12241
2022/06/14 08:57:42.549,MyJetsonScenario1,None,final_cam_1,1094,-1,-1,0.05,57.96,921.73,85.07,45.83,33.29,12242
2022/06/14 08:57:42.656,MyJetsonScenario1,None,final_cam_1,1095,-1,-1,0.05,77.12,921.73,88.79,45.79,28.05,12243
2022/06/14 08:57:42.757,MyJetsonScenario1,None,final_cam_1,1096,-1,-1,0.05,72.87,921.73,79.78,45.98,27.6,12244
2022/06/14 08:57:42.863,MyJetsonScenario1,None,final_cam_1,1097,-1,-1,0.06,77.81,921.73,81.2,46.02,30.52,12245
2022/06/14 08:57:42.967,MyJetsonScenario1,None,final_cam_1,1098,-1,-1,0.05,77.34,921.73,83.7,46.32,28.65,12246
2022/06/14 08:57:43.084,MyJetsonScenario1,None,final_cam_1,1099,-1,-1,0.06,78.18,921.73,89.27,46.07,33.38,12247
2022/06/14 08:57:43.186,MyJetsonScenario1,None,final_cam_1,1100,-1,-1,0.05,58.95,921.73,81.5,45.98,32.06,12248
2022/06/14 08:57:43.290,MyJetsonScenario1,None,final_cam_1,1101,-1,-1,0.06,77.35,921.73,82.84,46.06,29.26,12249
2022/06/14 08:57:43.395,MyJetsonScenario1,None,final_cam_1,1102,-1,-1,0.06,78.12,921.73,86.13,46.09,26.27,12250
2022/06/14 08:57:43.508,MyJetsonScenario1,None,final_cam_1,1103,-1,-1,0.06,58.2,921.73,87.16,45.89,31.32,12251
2022/06/14 08:57:43.616,MyJetsonScenario1,None,final_cam_1,1104,-1,-1,0.06,77.14,921.73,85.55,45.91,25.82,12252
2022/06/14 08:57:43.720,MyJetsonScenario1,None,final_cam_1,1105,-1,-1,0.05,77.78,921.73,82.61,45.98,26.97,12253
2022/06/14 08:57:43.827,MyJetsonScenario1,None,final_cam_1,1106,-1,-1,0.06,77.2,921.73,83.75,45.95,29.79,12254
2022/06/14 08:57:43.932,MyJetsonScenario1,None,final_cam_1,1107,-1,-1,0.05,77.12,921.73,88.45,46.2,25.05,12255
2022/06/14 08:57:44.039,MyJetsonScenario1,None,final_cam_1,1108,-1,-1,0.05,77.83,921.73,85.54,45.76,24.94,12256
2022/06/14 08:57:44.154,MyJetsonScenario1,None,final_cam_1,1109,-1,-1,0.06,76.87,921.73,86.37,46.17,30.35,12257
2022/06/14 08:57:44.270,MyJetsonScenario1,None,final_cam_1,1110,-1,-1,0.05,76.61,921.73,95.02,45.93,27.77,12258
2022/06/14 08:57:44.377,MyJetsonScenario1,None,final_cam_1,1111,-1,-1,0.05,82.16,921.73,80.08,46.01,33.26,12259
2022/06/14 08:57:44.478,MyJetsonScenario1,None,final_cam_1,1112,-1,-1,0.06,69.98,921.73,82.23,46.0,30.93,12260
2022/06/14 08:57:44.592,MyJetsonScenario1,None,final_cam_1,1113,-1,-1,0.06,88.66,921.73,87.08,46.21,33.89,12261
2022/06/14 08:57:44.688,MyJetsonScenario1,None,final_cam_1,1114,-1,-1,0.06,73.17,921.73,79.85,46.08,26.04,12262
2022/06/14 08:57:44.798,MyJetsonScenario1,None,final_cam_1,1115,-1,-1,0.05,77.45,921.73,85.25,46.2,31.54,12263
2022/06/14 08:57:44.902,MyJetsonScenario1,None,final_cam_1,1116,-1,-1,0.06,79.32,921.73,87.24,46.34,25.57,12264
2022/06/14 08:57:45.011,MyJetsonScenario1,None,final_cam_1,1117,-1,-1,0.05,73.36,921.73,86.4,46.03,25.38,12265
2022/06/14 08:57:45.125,MyJetsonScenario1,None,final_cam_1,1118,-1,-1,0.06,77.62,921.73,87.7,46.13,31.4,12266
2022/06/14 08:57:45.230,MyJetsonScenario1,None,final_cam_1,1119,-1,-1,0.06,79.85,921.73,86.58,46.24,25.93,12267
2022/06/14 08:57:45.339,MyJetsonScenario1,None,final_cam_1,1120,-1,-1,0.05,73.23,921.73,85.56,45.88,25.63,12268
2022/06/14 08:57:45.446,MyJetsonScenario1,None,final_cam_1,1121,-1,-1,0.06,69.57,921.73,82.96,45.97,29.67,12269
2022/06/14 08:57:45.562,MyJetsonScenario1,None,final_cam_1,1122,-1,-1,0.06,87.33,921.73,93.63,46.17,28.39,12270
2022/06/14 08:57:45.754,MyJetsonScenario1,None,final_cam_1,1123,-1,-1,0.05,65.3,921.73,80.5,46.04,118.68,12271
2022/06/14 08:57:45.775,MyJetsonScenario1,None,final_cam_1,1124,-1,-1,0.05,75.64,921.73,70.63,46.41,46.77,12272
2022/06/14 08:57:45.877,MyJetsonScenario1,None,final_cam_1,1125,-1,-1,0.05,76.4,921.73,100.46,46.4,26.15,12273
2022/06/14 08:57:46.000,MyJetsonScenario1,None,final_cam_1,1126,-1,-1,0.05,86.95,921.73,83.77,46.24,43.21,12274
2022/06/14 08:57:46.092,MyJetsonScenario1,None,final_cam_1,1127,-1,-1,0.06,67.49,921.73,81.53,46.41,29.69,12275
2022/06/14 08:57:46.204,MyJetsonScenario1,None,final_cam_1,1128,-1,-1,0.06,82.63,921.73,89.52,46.45,28.67,12276
2022/06/14 08:57:46.307,MyJetsonScenario1,None,final_cam_1,1129,-1,-1,0.06,60.63,921.73,80.43,46.34,29.45,12277
2022/06/14 08:57:46.417,MyJetsonScenario1,None,final_cam_1,1130,-1,-1,0.06,77.53,921.73,83.89,46.27,32.42,12278
2022/06/14 08:57:46.518,MyJetsonScenario1,None,final_cam_1,1131,-1,-1,0.06,91.53,921.73,83.4,46.16,28.48,12279
2022/06/14 08:57:46.620,MyJetsonScenario1,None,final_cam_1,1132,-1,-1,0.1,57.66,921.73,80.38,46.26,25.9,12280
2022/06/14 08:57:46.728,MyJetsonScenario1,None,final_cam_1,1133,-1,-1,0.06,77.6,921.73,84.0,46.28,30.45,12281
2022/06/14 08:57:46.840,MyJetsonScenario1,None,final_cam_1,1134,-1,-1,0.06,84.04,921.73,93.83,46.12,25.98,12282
2022/06/14 08:57:46.964,MyJetsonScenario1,None,final_cam_1,1135,-1,-1,0.05,81.45,921.73,86.71,45.86,41.01,12283
2022/06/14 08:57:47.058,MyJetsonScenario1,None,final_cam_1,1136,-1,-1,0.06,63.15,921.73,81.41,46.25,31.61,12284
2022/06/14 08:57:47.164,MyJetsonScenario1,None,final_cam_1,1137,-1,-1,0.05,78.46,921.73,82.81,46.02,32.68,12285
2022/06/14 08:57:47.269,MyJetsonScenario1,None,final_cam_1,1138,-1,-1,0.07,57.59,921.73,83.03,46.56,29.11,12286
2022/06/14 08:57:47.377,MyJetsonScenario1,None,final_cam_1,1139,-1,-1,0.06,81.0,921.73,85.29,46.08,30.64,12287
2022/06/14 08:57:47.483,MyJetsonScenario1,None,final_cam_1,1140,-1,-1,0.06,88.9,921.73,86.44,46.32,27.61,12288
2022/06/14 08:57:47.588,MyJetsonScenario1,None,final_cam_1,1141,-1,-1,0.06,73.64,921.73,81.25,46.42,29.17,12289
2022/06/14 08:57:47.694,MyJetsonScenario1,None,final_cam_1,1142,-1,-1,0.06,66.89,921.73,84.12,46.18,30.0,12290
2022/06/14 08:57:47.808,MyJetsonScenario1,None,final_cam_1,1143,-1,-1,0.06,88.24,921.73,93.04,46.28,28.51,12291
2022/06/14 08:57:47.914,MyJetsonScenario1,None,final_cam_1,1144,-1,-1,0.06,79.45,921.73,81.93,46.28,30.13,12292
2022/06/14 08:57:48.020,MyJetsonScenario1,None,final_cam_1,1145,-1,-1,0.05,61.29,921.73,83.05,46.2,31.02,12293
2022/06/14 08:57:48.130,MyJetsonScenario1,None,final_cam_1,1146,-1,-1,0.06,94.96,921.73,90.04,46.34,28.0,12294
2022/06/14 08:57:48.240,MyJetsonScenario1,None,final_cam_1,1147,-1,-1,0.06,58.98,921.73,80.97,46.32,33.73,12295
2022/06/14 08:57:48.338,MyJetsonScenario1,None,final_cam_1,1148,-1,-1,0.06,78.15,921.73,84.3,46.34,27.74,12296
2022/06/14 08:57:48.453,MyJetsonScenario1,None,final_cam_1,1149,-1,-1,0.06,77.21,921.73,88.73,46.12,30.45,12297
2022/06/14 08:57:48.555,MyJetsonScenario1,None,final_cam_1,1150,-1,-1,0.05,59.59,921.73,83.03,46.28,28.63,12298
2022/06/14 08:57:48.660,MyJetsonScenario1,None,final_cam_1,1151,-1,-1,0.06,77.72,921.73,82.79,46.35,28.6,12299
2022/06/14 08:57:48.775,MyJetsonScenario1,None,final_cam_1,1152,-1,-1,0.05,94.31,921.73,92.92,46.43,27.29,12300
2022/06/14 08:57:48.877,MyJetsonScenario1,None,final_cam_1,1153,-1,-1,0.06,80.25,921.73,80.58,46.23,27.75,12301
2022/06/14 08:57:48.984,MyJetsonScenario1,None,final_cam_1,1154,-1,-1,0.05,60.05,921.73,84.78,46.57,28.75,12302
2022/06/14 08:57:49.099,MyJetsonScenario1,None,final_cam_1,1155,-1,-1,0.06,92.88,921.73,89.36,46.32,29.28,12303
2022/06/14 08:57:49.203,MyJetsonScenario1,None,final_cam_1,1156,-1,-1,0.05,59.08,921.73,83.8,46.45,30.34,12304
2022/06/14 08:57:49.307,MyJetsonScenario1,None,final_cam_1,1157,-1,-1,0.06,76.67,921.73,84.5,46.59,28.51,12305
2022/06/14 08:57:49.418,MyJetsonScenario1,None,final_cam_1,1158,-1,-1,0.06,99.7,921.73,89.0,46.45,26.29,12306
2022/06/14 08:57:49.539,MyJetsonScenario1,None,final_cam_1,1159,-1,-1,0.06,55.4,921.73,88.61,46.55,38.13,12307
2022/06/14 08:57:49.637,MyJetsonScenario1,None,final_cam_1,1160,-1,-1,0.06,76.66,921.73,84.14,46.52,28.2,12308
2022/06/14 08:57:49.737,MyJetsonScenario1,None,final_cam_1,1161,-1,-1,0.06,71.93,921.73,81.04,46.59,25.71,12309
2022/06/14 08:57:49.850,MyJetsonScenario1,None,final_cam_1,1162,-1,-1,0.06,77.36,921.73,86.71,46.15,29.48,12310
2022/06/14 08:57:49.966,MyJetsonScenario1,None,final_cam_1,1163,-1,-1,0.06,76.97,921.73,94.11,46.57,28.45,12311
2022/06/14 08:57:50.065,MyJetsonScenario1,None,final_cam_1,1164,-1,-1,0.05,81.69,921.73,80.4,46.71,25.47,12312
2022/06/14 08:57:50.177,MyJetsonScenario1,None,final_cam_1,1165,-1,-1,0.06,73.62,921.73,86.32,46.35,29.18,12313
2022/06/14 08:57:50.288,MyJetsonScenario1,None,final_cam_1,1166,-1,-1,0.06,78.53,921.73,92.8,46.36,25.3,12314
2022/06/14 08:57:50.402,MyJetsonScenario1,None,final_cam_1,1167,-1,-1,0.05,79.23,921.73,86.39,46.5,29.43,12315
2022/06/14 08:57:50.521,MyJetsonScenario1,None,final_cam_1,1168,-1,-1,0.05,65.98,921.73,82.25,46.5,43.23,12316
2022/06/14 08:57:50.633,MyJetsonScenario1,None,final_cam_1,1169,-1,-1,0.09,94.9,921.73,100.55,46.52,28.46,12317
2022/06/14 08:57:50.747,MyJetsonScenario1,None,final_cam_1,1170,-1,-1,0.06,57.83,921.73,84.25,46.59,38.27,12318
2022/06/14 08:57:50.840,MyJetsonScenario1,None,final_cam_1,1171,-1,-1,0.06,86.16,921.73,83.38,46.41,25.22,12319
2022/06/14 08:57:50.950,MyJetsonScenario1,None,final_cam_1,1172,-1,-1,0.06,69.85,921.73,86.26,46.28,26.41,12320
2022/06/14 08:57:51.064,MyJetsonScenario1,None,final_cam_1,1173,-1,-1,0.06,74.31,921.73,87.22,46.68,31.28,12321
2022/06/14 08:57:51.169,MyJetsonScenario1,None,final_cam_1,1174,-1,-1,0.06,87.16,921.73,87.01,45.51,25.92,12322
2022/06/14 08:57:51.283,MyJetsonScenario1,None,final_cam_1,1175,-1,-1,0.05,73.11,921.73,86.48,45.81,30.29,12323
2022/06/14 08:57:51.386,MyJetsonScenario1,None,final_cam_1,1176,-1,-1,0.06,67.48,921.73,85.72,45.74,28.04,12324
2022/06/14 08:57:51.502,MyJetsonScenario1,None,final_cam_1,1177,-1,-1,0.06,94.65,921.73,92.16,45.59,28.77,12325
2022/06/14 08:57:51.608,MyJetsonScenario1,None,final_cam_1,1178,-1,-1,0.05,79.17,921.73,82.48,45.75,30.48,12326
2022/06/14 08:57:51.713,MyJetsonScenario1,None,final_cam_1,1179,-1,-1,0.05,61.25,921.73,84.05,45.71,29.56,12327
2022/06/14 08:57:51.817,MyJetsonScenario1,None,final_cam_1,1180,-1,-1,0.05,95.96,921.73,85.67,45.64,26.39,12328
2022/06/14 08:57:51.922,MyJetsonScenario1,None,final_cam_1,1181,-1,-1,0.05,59.84,921.73,82.28,45.72,26.68,12329
2022/06/14 08:57:52.042,MyJetsonScenario1,None,final_cam_1,1182,-1,-1,0.05,77.12,921.73,87.77,45.95,37.83,12330
2022/06/14 08:57:52.137,MyJetsonScenario1,None,final_cam_1,1183,-1,-1,0.06,90.07,921.73,80.84,46.01,28.32,12331
2022/06/14 08:57:52.244,MyJetsonScenario1,None,final_cam_1,1184,-1,-1,0.06,53.87,921.73,82.99,45.84,30.16,12332
2022/06/14 08:57:52.351,MyJetsonScenario1,None,final_cam_1,1185,-1,-1,0.06,77.98,921.73,83.92,45.98,31.04,12333
2022/06/14 08:57:52.457,MyJetsonScenario1,None,final_cam_1,1186,-1,-1,0.05,91.1,921.73,87.64,45.81,27.74,12334
2022/06/14 08:57:52.563,MyJetsonScenario1,None,final_cam_1,1187,-1,-1,0.06,74.26,921.73,80.81,45.81,29.82,12335
2022/06/14 08:57:52.669,MyJetsonScenario1,None,final_cam_1,1188,-1,-1,0.05,65.15,921.73,84.95,45.76,29.97,12336
2022/06/14 08:57:52.773,MyJetsonScenario1,None,final_cam_1,1189,-1,-1,0.05,90.8,921.73,84.87,45.74,27.45,12337
2022/06/14 08:57:52.879,MyJetsonScenario1,None,final_cam_1,1190,-1,-1,0.05,61.31,921.73,80.59,45.91,28.69,12338
