asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/27 10:49:55.013,MyFrameProducerSc2_4,None,input,205,-1,-1,0.02,7.75,921.74,0.01,921.76,233.2,5323
2022/06/27 10:49:55.116,MyFrameProducerSc2_4,None,input,206,-1,-1,0.01,31.58,921.74,0.01,921.76,254.11,5325
2022/06/27 10:49:55.173,MyFrameProducerSc2_4,None,input,207,-1,-1,0.02,45.33,921.74,0.01,921.76,224.12,5327
2022/06/27 10:49:55.287,MyFrameProducerSc2_4,None,input,208,-1,-1,0.02,43.76,921.74,0.01,921.76,249.85,5329
2022/06/27 10:49:55.418,MyFrameProducerSc2_4,None,input,209,-1,-1,0.01,51.17,921.74,0.01,921.76,295.02,5331
2022/06/27 10:49:55.516,MyFrameProducerSc2_4,None,input,210,-1,-1,0.02,33.39,921.74,0.01,921.76,308.09,5334
2022/06/27 10:49:55.594,MyFrameProducerSc2_4,None,input,211,-1,-1,0.02,51.58,921.74,0.01,921.76,248.49,5336
2022/06/27 10:49:55.661,MyFrameProducerSc2_4,None,input,212,-1,-1,0.01,23.12,921.74,0.01,921.76,217.93,5338
2022/06/27 10:49:55.747,MyFrameProducerSc2_4,None,input,213,-1,-1,0.02,41.11,921.74,0.01,921.76,197.4,5340
2022/06/27 10:49:55.844,MyFrameProducerSc2_4,None,input,214,-1,-1,0.01,21.6,921.74,0.01,921.76,243.55,5342
2022/06/27 10:49:56.024,MyFrameProducerSc2_4,None,input,215,-1,-1,0.02,32.34,921.74,0.01,921.76,343.58,5344
2022/06/27 10:49:56.113,MyFrameProducerSc2_4,None,input,216,-1,-1,0.01,58.07,921.74,0.01,921.76,356.57,5347
2022/06/27 10:49:56.212,MyFrameProducerSc2_4,None,input,217,-1,-1,0.01,41.47,921.74,0.01,921.76,357.54,5348
2022/06/27 10:49:56.399,MyFrameProducerSc2_4,None,input,218,-1,-1,0.02,35.99,921.74,0.01,921.76,346.35,5351
2022/06/27 10:49:56.463,MyFrameProducerSc2_4,None,input,219,-1,-1,0.01,38.01,921.74,0.01,921.76,327.66,5352
2022/06/27 10:49:56.597,MyFrameProducerSc2_4,None,input,220,-1,-1,3.38,124.26,921.74,0.02,921.76,361.0,5354
2022/06/27 10:49:56.670,MyFrameProducerSc2_4,None,input,221,-1,-1,0.01,52.97,921.74,0.01,921.76,233.76,5357
2022/06/27 10:49:56.733,MyFrameProducerSc2_4,None,input,222,-1,-1,0.01,20.86,921.74,0.01,921.76,232.36,5359
2022/06/27 10:49:56.849,MyFrameProducerSc2_4,None,input,223,-1,-1,0.02,28.71,921.74,0.01,921.76,213.78,5360
2022/06/27 10:49:56.909,MyFrameProducerSc2_4,None,input,224,-1,-1,0.01,27.54,921.74,0.01,921.76,221.52,5362
2022/06/27 10:49:56.978,MyFrameProducerSc2_4,None,input,225,-1,-1,0.02,43.78,921.74,0.01,921.76,212.53,5364
2022/06/27 10:49:57.062,MyFrameProducerSc2_4,None,input,226,-1,-1,0.03,47.33,921.74,0.01,921.76,178.28,5366
2022/06/27 10:49:57.136,MyFrameProducerSc2_4,None,input,227,-1,-1,0.02,62.63,921.74,0.01,921.76,212.78,5368
2022/06/27 10:49:57.205,MyFrameProducerSc2_4,None,input,228,-1,-1,0.02,37.23,921.74,0.01,921.76,207.71,5370
2022/06/27 10:49:57.311,MyFrameProducerSc2_4,None,input,229,-1,-1,0.02,46.03,921.74,3.29,921.76,231.47,5371
2022/06/27 10:49:57.367,MyFrameProducerSc2_4,None,input,230,-1,-1,0.01,47.31,921.74,0.01,921.76,200.94,5373
2022/06/27 10:49:57.437,MyFrameProducerSc2_4,None,input,231,-1,-1,0.01,22.76,921.74,0.01,921.76,206.13,5375
2022/06/27 10:49:57.509,MyFrameProducerSc2_4,None,input,232,-1,-1,0.01,30.66,921.74,0.01,921.76,175.79,5376
2022/06/27 10:49:57.595,MyFrameProducerSc2_4,None,input,233,-1,-1,0.02,14.87,921.74,0.01,921.76,214.06,5379
2022/06/27 10:49:57.648,MyFrameProducerSc2_4,None,input,234,-1,-1,0.02,56.81,921.74,0.01,921.76,162.74,5380
2022/06/27 10:49:57.771,MyFrameProducerSc2_4,None,input,235,-1,-1,0.02,45.76,921.74,0.01,921.76,224.35,5382
2022/06/27 10:49:57.861,MyFrameProducerSc2_4,None,input,236,-1,-1,0.01,26.98,921.74,0.01,921.76,242.55,5385
2022/06/27 10:49:57.969,MyFrameProducerSc2_4,None,input,237,-1,-1,0.03,51.36,921.74,0.01,921.76,274.44,5387
2022/06/27 10:49:58.058,MyFrameProducerSc2_4,None,input,238,-1,-1,0.02,55.01,921.74,0.01,921.76,263.16,5389
2022/06/27 10:49:58.118,MyFrameProducerSc2_4,None,input,239,-1,-1,0.02,40.95,921.74,0.01,921.76,199.51,5391
2022/06/27 10:49:58.216,MyFrameProducerSc2_4,None,input,240,-1,-1,0.02,47.42,921.74,0.01,921.76,233.23,5393
2022/06/27 10:49:58.354,MyFrameProducerSc2_4,None,input,241,-1,-1,0.02,41.9,921.74,0.01,921.76,287.6,5395
2022/06/27 10:49:58.431,MyFrameProducerSc2_4,None,input,242,-1,-1,0.02,31.88,921.74,0.01,921.76,268.17,5397
2022/06/27 10:49:58.489,MyFrameProducerSc2_4,None,input,243,-1,-1,0.02,36.52,921.74,0.02,921.76,223.88,5399
2022/06/27 10:49:58.541,MyFrameProducerSc2_4,None,input,244,-1,-1,0.01,54.13,921.74,0.01,921.76,163.16,5401
2022/06/27 10:49:58.624,MyFrameProducerSc2_4,None,input,245,-1,-1,0.02,19.38,921.74,0.01,921.76,159.34,5403
2022/06/27 10:49:58.708,MyFrameProducerSc2_4,None,input,246,-1,-1,0.01,16.73,921.74,0.01,921.76,193.98,5405
2022/06/27 10:49:58.805,MyFrameProducerSc2_4,None,input,247,-1,-1,0.03,43.07,921.74,0.02,921.76,248.54,5406
2022/06/27 10:49:58.897,MyFrameProducerSc2_4,None,input,248,-1,-1,0.02,43.09,921.74,0.01,921.76,242.7,5409
2022/06/27 10:49:58.963,MyFrameProducerSc2_4,None,input,249,-1,-1,0.02,28.4,921.74,0.01,921.76,222.27,5411
2022/06/27 10:49:59.036,MyFrameProducerSc2_4,None,input,250,-1,-1,0.02,27.73,921.74,0.01,921.76,209.65,5413
2022/06/27 10:49:59.100,MyFrameProducerSc2_4,None,input,251,-1,-1,0.01,44.5,921.74,0.01,921.76,184.92,5415
2022/06/27 10:49:59.213,MyFrameProducerSc2_4,None,input,252,-1,-1,0.02,42.43,921.74,0.02,921.76,212.5,5417
2022/06/27 10:49:59.275,MyFrameProducerSc2_4,None,input,253,-1,-1,0.02,9.47,921.74,0.01,921.76,223.57,5419
2022/06/27 10:49:59.374,MyFrameProducerSc2_4,None,input,254,-1,-1,0.01,37.34,921.74,0.01,921.76,234.77,5421
2022/06/27 10:49:59.462,MyFrameProducerSc2_4,None,input,255,-1,-1,0.02,42.25,921.74,0.01,921.76,227.02,5422
2022/06/27 10:49:59.543,MyFrameProducerSc2_4,None,input,256,-1,-1,0.02,6.14,921.74,0.01,921.76,227.75,5424
2022/06/27 10:49:59.633,MyFrameProducerSc2_4,None,input,257,-1,-1,0.01,12.77,921.74,0.01,921.76,229.97,5426
2022/06/27 10:49:59.682,MyFrameProducerSc2_4,None,input,258,-1,-1,0.01,29.05,921.74,0.01,921.76,214.0,5428
2022/06/27 10:49:59.787,MyFrameProducerSc2_4,None,input,259,-1,-1,0.02,43.36,921.74,0.02,921.76,227.33,5430
2022/06/27 10:49:59.856,MyFrameProducerSc2_4,None,input,260,-1,-1,0.01,40.27,921.74,0.01,921.76,166.02,5432
2022/06/27 10:49:59.970,MyFrameProducerSc2_4,None,input,261,-1,-1,0.02,57.59,921.74,0.01,921.76,262.15,5434
2022/06/27 10:50:00.035,MyFrameProducerSc2_4,None,input,262,-1,-1,0.01,48.21,921.74,0.97,921.76,234.87,5436
2022/06/27 10:50:00.099,MyFrameProducerSc2_4,None,input,263,-1,-1,0.01,26.23,921.74,0.01,921.76,232.18,5438
2022/06/27 10:50:00.212,MyFrameProducerSc2_4,None,input,264,-1,-1,0.02,46.52,921.74,0.01,921.76,232.5,5440
2022/06/27 10:50:00.257,MyFrameProducerSc2_4,None,input,265,-1,-1,0.02,33.17,921.74,0.01,921.76,210.94,5442
2022/06/27 10:50:00.338,MyFrameProducerSc2_4,None,input,266,-1,-1,0.01,40.77,921.74,0.01,921.76,219.09,5443
2022/06/27 10:50:00.395,MyFrameProducerSc2_4,None,input,267,-1,-1,0.02,33.81,921.74,0.01,921.76,168.67,5445
2022/06/27 10:50:00.492,MyFrameProducerSc2_4,None,input,268,-1,-1,0.02,44.25,921.74,0.01,921.76,204.46,5446
2022/06/27 10:50:00.565,MyFrameProducerSc2_4,None,input,269,-1,-1,0.02,2.3,921.74,0.01,921.76,217.86,5448
2022/06/27 10:50:00.648,MyFrameProducerSc2_4,None,input,270,-1,-1,0.03,31.62,921.74,0.01,921.76,239.12,5450
2022/06/27 10:50:00.740,MyFrameProducerSc2_4,None,input,271,-1,-1,0.02,14.91,921.74,0.01,921.76,221.14,5451
2022/06/27 10:50:00.825,MyFrameProducerSc2_4,None,input,272,-1,-1,0.02,36.25,921.74,0.01,921.76,245.7,5453
2022/06/27 10:50:00.925,MyFrameProducerSc2_4,None,input,273,-1,-1,0.02,43.33,921.74,0.01,921.76,242.85,5455
2022/06/27 10:50:01.040,MyFrameProducerSc2_4,None,input,274,-1,-1,0.02,24.32,921.74,0.01,921.76,274.67,5457
2022/06/27 10:50:01.128,MyFrameProducerSc2_4,None,input,275,-1,-1,0.01,27.53,921.74,0.01,921.76,297.68,5460
2022/06/27 10:50:01.218,MyFrameProducerSc2_4,None,input,276,-1,-1,0.02,57.81,921.74,0.01,921.76,271.16,5462
2022/06/27 10:50:01.350,MyFrameProducerSc2_4,None,input,277,-1,-1,0.02,22.04,921.74,0.04,921.76,280.68,5464
2022/06/27 10:50:01.430,MyFrameProducerSc2_4,None,input,278,-1,-1,0.02,31.74,921.74,0.01,921.76,288.65,5467
2022/06/27 10:50:01.494,MyFrameProducerSc2_4,None,input,279,-1,-1,0.02,26.14,921.74,0.01,921.76,242.37,5468
2022/06/27 10:50:01.598,MyFrameProducerSc2_4,None,input,280,-1,-1,0.01,22.34,921.74,0.01,921.76,209.12,5470
2022/06/27 10:50:01.681,MyFrameProducerSc2_4,None,input,281,-1,-1,0.02,16.77,921.74,0.01,921.76,241.12,5472
2022/06/27 10:50:02.000,MyFrameProducerSc2_4,None,input,282,-1,-1,0.03,23.65,921.74,0.01,921.76,469.85,5474
2022/06/27 10:50:02.111,MyFrameProducerSc2_4,None,input,283,-1,-1,0.01,32.93,921.74,0.01,921.76,506.26,5477
2022/06/27 10:50:02.217,MyFrameProducerSc2_4,None,input,284,-1,-1,0.02,17.33,921.74,0.01,921.76,494.3,5479
2022/06/27 10:50:02.302,MyFrameProducerSc2_4,None,input,285,-1,-1,0.02,26.68,921.74,0.01,921.76,278.78,5481
2022/06/27 10:50:02.407,MyFrameProducerSc2_4,None,input,286,-1,-1,0.02,15.09,921.74,0.01,921.76,272.82,5484
2022/06/27 10:50:02.494,MyFrameProducerSc2_4,None,input,287,-1,-1,0.01,47.56,921.74,0.01,921.76,252.96,5486
2022/06/27 10:50:02.566,MyFrameProducerSc2_4,None,input,288,-1,-1,0.41,36.0,921.74,0.01,921.76,227.19,5488
2022/06/27 10:50:02.649,MyFrameProducerSc2_4,None,input,289,-1,-1,0.01,57.2,921.74,0.01,921.76,219.03,5489
2022/06/27 10:50:02.739,MyFrameProducerSc2_4,None,input,290,-1,-1,0.02,41.22,921.74,0.01,921.76,226.53,5492
2022/06/27 10:50:02.854,MyFrameProducerSc2_4,None,input,291,-1,-1,0.04,25.78,921.74,0.01,921.76,248.91,5495
2022/06/27 10:50:02.945,MyFrameProducerSc2_4,None,input,292,-1,-1,0.01,49.02,921.74,0.01,921.76,268.72,5496
2022/06/27 10:50:03.005,MyFrameProducerSc2_4,None,input,293,-1,-1,0.01,47.59,921.74,0.01,921.76,233.68,5499
2022/06/27 10:50:03.064,MyFrameProducerSc2_4,None,input,294,-1,-1,4.83,31.42,921.74,0.01,921.76,182.69,5500
2022/06/27 10:50:03.140,MyFrameProducerSc2_4,None,input,295,-1,-1,0.02,49.08,921.74,0.01,921.76,156.74,5502
2022/06/27 10:50:03.258,MyFrameProducerSc2_4,None,input,296,-1,-1,34.22,158.35,921.74,0.01,921.76,199.32,5504
2022/06/27 10:50:03.352,MyFrameProducerSc2_4,None,input,297,-1,-1,0.02,10.16,921.74,0.01,921.76,269.46,5506
2022/06/27 10:50:03.430,MyFrameProducerSc2_4,None,input,298,-1,-1,0.03,8.88,921.74,0.01,921.76,245.2,5508
2022/06/27 10:50:03.524,MyFrameProducerSc2_4,None,input,299,-1,-1,0.02,38.96,921.74,0.01,921.76,231.25,5510
2022/06/27 10:50:03.567,MyFrameProducerSc2_4,None,input,300,-1,-1,85.27,196.59,921.74,0.04,921.76,121.71,5512
2022/06/27 10:50:03.691,MyFrameProducerSc2_4,None,input,301,-1,-1,8.49,14.66,921.74,0.02,921.76,231.41,5514
2022/06/27 10:50:03.798,MyFrameProducerSc2_4,None,input,302,-1,-1,0.02,6.56,921.74,0.01,921.76,259.6,5516
2022/06/27 10:50:03.855,MyFrameProducerSc2_4,None,input,303,-1,-1,4.94,101.32,921.74,0.01,921.76,262.91,5518
2022/06/27 10:50:03.922,MyFrameProducerSc2_4,None,input,304,-1,-1,0.02,45.15,921.74,0.01,921.76,210.27,5520
2022/06/27 10:50:03.991,MyFrameProducerSc2_4,None,input,305,-1,-1,0.01,37.64,921.74,0.2,921.76,173.19,5522
2022/06/27 10:50:04.085,MyFrameProducerSc2_4,None,input,306,-1,-1,35.11,104.86,921.74,0.02,921.76,175.98,5524
2022/06/27 10:50:04.173,MyFrameProducerSc2_4,None,input,307,-1,-1,0.02,4.55,921.74,0.01,921.76,234.84,5527
2022/06/27 10:50:04.279,MyFrameProducerSc2_4,None,input,308,-1,-1,33.45,109.51,921.74,0.01,921.76,246.96,5529
2022/06/27 10:50:04.370,MyFrameProducerSc2_4,None,input,309,-1,-1,0.02,16.8,921.74,0.01,921.76,251.02,5531
2022/06/27 10:50:04.438,MyFrameProducerSc2_4,None,input,310,-1,-1,0.02,36.49,921.74,0.01,921.76,236.33,5533
2022/06/27 10:50:04.541,MyFrameProducerSc2_4,None,input,311,-1,-1,0.02,52.67,921.74,0.01,921.76,233.52,5535
2022/06/27 10:50:04.646,MyFrameProducerSc2_4,None,input,312,-1,-1,0.02,15.79,921.74,0.01,921.76,246.1,5537
2022/06/27 10:50:04.725,MyFrameProducerSc2_4,None,input,313,-1,-1,0.02,5.24,921.74,0.01,921.76,256.15,5538
2022/06/27 10:50:04.814,MyFrameProducerSc2_4,None,input,314,-1,-1,0.02,36.13,921.74,0.01,921.76,204.05,5540
2022/06/27 10:50:04.894,MyFrameProducerSc2_4,None,input,315,-1,-1,0.01,13.95,921.74,0.01,921.76,208.5,5542
2022/06/27 10:50:05.016,MyFrameProducerSc2_4,None,input,316,-1,-1,0.01,22.07,921.74,0.01,921.76,279.65,5545
2022/06/27 10:50:05.140,MyFrameProducerSc2_4,None,input,317,-1,-1,0.01,29.04,921.74,0.01,921.76,318.52,5547
2022/06/27 10:50:05.239,MyFrameProducerSc2_4,None,input,318,-1,-1,0.01,9.26,921.74,0.01,921.76,325.97,5549
2022/06/27 10:50:05.405,MyFrameProducerSc2_4,None,input,319,-1,-1,0.02,30.12,921.74,0.01,921.76,363.0,5551
2022/06/27 10:50:05.480,MyFrameProducerSc2_4,None,input,320,-1,-1,0.04,41.57,921.74,0.01,921.76,259.6,5553
2022/06/27 10:50:05.580,MyFrameProducerSc2_4,None,input,321,-1,-1,0.02,2.68,921.74,0.02,921.76,321.86,5555
2022/06/27 10:50:05.681,MyFrameProducerSc2_4,None,input,322,-1,-1,0.01,44.78,921.74,0.01,921.76,265.03,5557
2022/06/27 10:50:05.743,MyFrameProducerSc2_4,None,input,323,-1,-1,0.02,12.05,921.74,0.02,921.76,236.82,5559
2022/06/27 10:50:06.154,MyFrameProducerSc2_4,None,input,324,-1,-1,0.01,1.36,921.74,0.02,921.76,557.18,5561
2022/06/27 10:50:06.634,MyFrameProducerSc2_4,None,input,325,-1,-1,0.01,24.08,921.74,0.01,921.76,928.52,5563
2022/06/27 10:50:06.794,MyFrameProducerSc2_4,None,input,326,-1,-1,0.02,33.94,921.74,0.01,921.76,1044.5,5565
2022/06/27 10:50:06.881,MyFrameProducerSc2_4,None,input,327,-1,-1,0.01,38.85,921.74,0.01,921.76,711.96,5567
2022/06/27 10:50:06.948,MyFrameProducerSc2_4,None,input,328,-1,-1,0.01,1.96,921.74,0.01,921.76,303.0,5569
2022/06/27 10:50:06.982,MyFrameProducerSc2_4,None,input,329,-1,-1,0.02,50.78,0.14,0.01,0.12,167.08,5570
2022/06/27 10:50:07.057,MyFrameProducerSc2_4,None,input,330,-1,-1,0.01,56.27,921.74,0.01,921.76,168.45,5573
2022/06/27 10:50:07.126,MyFrameProducerSc2_4,None,input,331,-1,-1,0.01,57.72,921.74,0.01,921.76,170.23,5575
2022/06/27 10:50:07.222,MyFrameProducerSc2_4,None,input,332,-1,-1,0.01,46.62,921.74,0.01,921.76,214.13,5576
2022/06/27 10:50:07.311,MyFrameProducerSc2_4,None,input,333,-1,-1,0.01,47.6,921.74,0.01,921.76,235.32,5579
2022/06/27 10:50:07.378,MyFrameProducerSc2_4,None,input,334,-1,-1,0.02,2.36,921.74,0.01,921.76,231.33,5581
2022/06/27 10:50:07.471,MyFrameProducerSc2_4,None,input,335,-1,-1,0.02,37.22,921.74,0.01,921.76,228.64,5583
2022/06/27 10:50:07.573,MyFrameProducerSc2_4,None,input,336,-1,-1,0.02,33.63,921.74,0.01,921.76,242.91,5584
2022/06/27 10:50:07.666,MyFrameProducerSc2_4,None,input,337,-1,-1,0.02,46.49,921.74,0.01,921.76,238.36,5587
2022/06/27 10:50:07.741,MyFrameProducerSc2_4,None,input,338,-1,-1,0.02,24.15,921.74,0.01,921.76,229.9,5588
2022/06/27 10:50:07.807,MyFrameProducerSc2_4,None,input,339,-1,-1,0.01,26.78,921.74,0.01,921.76,206.2,5590
2022/06/27 10:50:07.911,MyFrameProducerSc2_4,None,input,340,-1,-1,0.01,42.29,921.74,0.01,921.76,205.74,5592
2022/06/27 10:50:07.999,MyFrameProducerSc2_4,None,input,341,-1,-1,0.01,42.47,921.74,0.01,921.76,252.17,5595
2022/06/27 10:50:08.094,MyFrameProducerSc2_4,None,input,342,-1,-1,3.52,36.27,921.74,0.01,921.76,265.75,5597
2022/06/27 10:50:08.205,MyFrameProducerSc2_4,None,input,343,-1,-1,0.02,41.48,921.74,0.01,921.76,249.34,5598
2022/06/27 10:50:08.307,MyFrameProducerSc2_4,None,input,344,-1,-1,0.02,21.43,921.74,0.01,921.76,276.15,5601
2022/06/27 10:50:08.382,MyFrameProducerSc2_4,None,input,345,-1,-1,0.02,36.2,921.74,0.01,921.76,230.84,5603
2022/06/27 10:50:08.496,MyFrameProducerSc2_4,None,input,346,-1,-1,0.03,50.86,921.74,0.02,921.76,242.52,5605
2022/06/27 10:50:08.592,MyFrameProducerSc2_4,None,input,347,-1,-1,0.02,20.26,921.74,0.01,921.76,246.29,5606
2022/06/27 10:50:08.693,MyFrameProducerSc2_4,None,input,348,-1,-1,0.01,17.46,921.74,0.01,921.76,281.01,5609
2022/06/27 10:50:08.773,MyFrameProducerSc2_4,None,input,349,-1,-1,0.01,29.52,921.74,0.02,921.76,234.34,5611
2022/06/27 10:50:08.849,MyFrameProducerSc2_4,None,input,350,-1,-1,0.26,39.64,921.74,0.01,921.76,235.02,5613
2022/06/27 10:50:08.946,MyFrameProducerSc2_4,None,input,351,-1,-1,0.02,42.08,921.74,0.01,921.76,230.42,5615
2022/06/27 10:50:09.051,MyFrameProducerSc2_4,None,input,352,-1,-1,0.02,49.77,921.74,0.01,921.76,247.24,5617
2022/06/27 10:50:09.125,MyFrameProducerSc2_4,None,input,353,-1,-1,0.01,29.36,921.74,0.01,921.76,247.56,5619
2022/06/27 10:50:09.194,MyFrameProducerSc2_4,None,input,354,-1,-1,0.02,53.91,921.74,0.01,921.76,213.31,5621
2022/06/27 10:50:09.280,MyFrameProducerSc2_4,None,input,355,-1,-1,0.02,39.25,921.74,0.01,921.76,214.27,5622
2022/06/27 10:50:09.384,MyFrameProducerSc2_4,None,input,356,-1,-1,0.02,33.02,921.74,0.01,921.76,240.51,5624
2022/06/27 10:50:09.482,MyFrameProducerSc2_4,None,input,357,-1,-1,6.83,26.13,921.74,0.01,921.76,253.91,5627
2022/06/27 10:50:09.570,MyFrameProducerSc2_4,None,input,358,-1,-1,0.01,3.15,921.74,0.01,921.76,282.64,5629
2022/06/27 10:50:09.654,MyFrameProducerSc2_4,None,input,359,-1,-1,0.02,33.23,921.74,0.01,921.76,235.06,5631
2022/06/27 10:50:09.727,MyFrameProducerSc2_4,None,input,360,-1,-1,0.01,17.88,921.74,0.01,921.76,217.04,5633
2022/06/27 10:50:09.858,MyFrameProducerSc2_4,None,input,361,-1,-1,0.02,40.22,921.74,0.01,921.76,268.92,5635
2022/06/27 10:50:09.931,MyFrameProducerSc2_4,None,input,362,-1,-1,0.01,43.79,921.74,0.01,921.76,264.29,5637
2022/06/27 10:50:10.009,MyFrameProducerSc2_4,None,input,363,-1,-1,0.02,44.72,921.74,0.01,921.76,260.11,5639
2022/06/27 10:50:10.094,MyFrameProducerSc2_4,None,input,364,-1,-1,0.02,36.89,921.74,0.01,921.76,219.04,5641
2022/06/27 10:50:10.158,MyFrameProducerSc2_4,None,input,365,-1,-1,0.02,41.3,921.74,0.01,921.76,202.37,5642
2022/06/27 10:50:10.258,MyFrameProducerSc2_4,None,input,366,-1,-1,0.02,37.0,921.74,0.01,921.76,213.94,5644
2022/06/27 10:50:10.354,MyFrameProducerSc2_4,None,input,367,-1,-1,0.19,40.31,921.74,0.01,921.76,230.85,5647
2022/06/27 10:50:10.431,MyFrameProducerSc2_4,None,input,368,-1,-1,0.02,28.06,921.74,0.01,921.76,251.92,5649
2022/06/27 10:50:10.517,MyFrameProducerSc2_4,None,input,369,-1,-1,0.02,29.85,921.74,0.02,921.76,227.29,5651
2022/06/27 10:50:10.575,MyFrameProducerSc2_4,None,input,370,-1,-1,0.02,63.64,921.74,0.01,921.76,197.72,5653
2022/06/27 10:50:10.754,MyFrameProducerSc2_4,None,input,371,-1,-1,0.02,42.35,921.74,0.01,921.76,309.81,5655
2022/06/27 10:50:10.832,MyFrameProducerSc2_4,None,input,372,-1,-1,0.02,43.45,921.74,0.02,921.76,279.93,5656
2022/06/27 10:50:10.923,MyFrameProducerSc2_4,None,input,373,-1,-1,0.01,18.99,921.74,0.01,921.76,338.55,5658
2022/06/27 10:50:10.987,MyFrameProducerSc2_4,None,input,374,-1,-1,0.02,49.84,921.74,0.01,921.76,190.8,5660
2022/06/27 10:50:11.093,MyFrameProducerSc2_4,None,input,375,-1,-1,0.01,15.6,921.74,0.01,921.76,244.9,5662
2022/06/27 10:50:11.203,MyFrameProducerSc2_4,None,input,376,-1,-1,0.02,24.4,921.74,0.01,921.76,259.35,5664
2022/06/27 10:50:11.261,MyFrameProducerSc2_4,None,input,377,-1,-1,0.03,34.18,921.74,0.01,921.76,260.15,5666
2022/06/27 10:50:11.345,MyFrameProducerSc2_4,None,input,378,-1,-1,0.02,46.15,921.74,0.02,921.76,236.99,5668
2022/06/27 10:50:11.435,MyFrameProducerSc2_4,None,input,379,-1,-1,0.02,27.18,921.74,0.01,921.76,201.81,5670
2022/06/27 10:50:11.558,MyFrameProducerSc2_4,None,input,380,-1,-1,0.02,38.32,921.74,0.01,921.76,282.54,5673
2022/06/27 10:50:11.675,MyFrameProducerSc2_4,None,input,381,-1,-1,0.02,51.3,921.74,0.01,921.76,305.07,5675
2022/06/27 10:50:11.751,MyFrameProducerSc2_4,None,input,382,-1,-1,0.03,62.63,921.74,0.01,921.76,292.32,5677
2022/06/27 10:50:11.827,MyFrameProducerSc2_4,None,input,383,-1,-1,0.02,29.68,921.74,0.01,921.76,251.22,5679
2022/06/27 10:50:11.934,MyFrameProducerSc2_4,None,input,384,-1,-1,0.01,56.7,921.74,0.01,921.76,237.32,5681
2022/06/27 10:50:12.001,MyFrameProducerSc2_4,None,input,385,-1,-1,0.02,20.93,921.74,0.01,921.76,234.94,5683
2022/06/27 10:50:12.098,MyFrameProducerSc2_4,None,input,386,-1,-1,0.01,31.91,921.74,0.01,921.76,253.56,5685
2022/06/27 10:50:12.193,MyFrameProducerSc2_4,None,input,387,-1,-1,0.02,38.57,921.74,0.01,921.76,247.26,5687
2022/06/27 10:50:12.246,MyFrameProducerSc2_4,None,input,388,-1,-1,0.01,37.23,921.74,0.01,921.76,230.62,5688
2022/06/27 10:50:12.355,MyFrameProducerSc2_4,None,input,389,-1,-1,0.02,27.89,921.74,0.01,921.76,211.21,5691
2022/06/27 10:50:12.426,MyFrameProducerSc2_4,None,input,390,-1,-1,0.02,13.67,921.74,0.01,921.76,210.53,5693
2022/06/27 10:50:12.527,MyFrameProducerSc2_4,None,input,391,-1,-1,0.01,3.0,921.74,0.01,921.76,260.2,5695
2022/06/27 10:50:12.616,MyFrameProducerSc2_4,None,input,392,-1,-1,0.01,31.71,921.74,0.01,921.76,231.06,5696
2022/06/27 10:50:12.655,MyFrameProducerSc2_4,None,input,393,-1,-1,0.02,18.32,921.74,0.02,921.76,207.11,5698
2022/06/27 10:50:12.747,MyFrameProducerSc2_4,None,input,394,-1,-1,0.02,26.86,921.74,0.01,921.76,158.5,5700
2022/06/27 10:50:13.224,MyFrameProducerSc2_4,None,input,395,-1,-1,0.02,11.31,921.74,0.01,921.76,599.12,5702
2022/06/27 10:50:13.763,MyFrameProducerSc2_4,None,input,396,-1,-1,5.91,58.21,921.74,0.01,921.76,1075.77,5704
2022/06/27 10:50:13.810,MyFrameProducerSc2_4,None,input,397,-1,-1,0.01,37.15,921.74,0.01,921.76,1041.77,5706
2022/06/27 10:50:13.901,MyFrameProducerSc2_4,None,input,398,-1,-1,0.02,43.99,921.74,0.01,921.76,655.3,5707
2022/06/27 10:50:13.990,MyFrameProducerSc2_4,None,input,399,-1,-1,0.01,36.86,921.74,0.01,921.76,198.69,5710
2022/06/27 10:50:14.070,MyFrameProducerSc2_4,None,input,400,-1,-1,0.01,29.6,921.74,0.01,921.76,217.06,5712
2022/06/27 10:50:14.151,MyFrameProducerSc2_4,None,input,401,-1,-1,0.01,40.31,921.74,0.01,921.76,210.09,5714
2022/06/27 10:50:14.247,MyFrameProducerSc2_4,None,input,402,-1,-1,0.01,24.88,921.74,0.01,921.76,244.92,5716
2022/06/27 10:50:14.361,MyFrameProducerSc2_4,None,input,403,-1,-1,0.02,22.56,921.74,0.01,921.76,277.64,5718
2022/06/27 10:50:14.431,MyFrameProducerSc2_4,None,input,404,-1,-1,0.02,22.29,921.74,0.01,921.76,271.91,5720
2022/06/27 10:50:14.610,MyFrameProducerSc2_4,None,input,405,-1,-1,0.02,34.51,921.74,0.31,921.76,325.22,5721
2022/06/27 10:50:14.699,MyFrameProducerSc2_4,None,input,406,-1,-1,0.02,41.04,921.74,0.01,921.76,331.93,5724
2022/06/27 10:50:14.776,MyFrameProducerSc2_4,None,input,407,-1,-1,0.02,44.98,921.74,0.01,921.76,332.79,5726
2022/06/27 10:50:14.854,MyFrameProducerSc2_4,None,input,408,-1,-1,0.02,29.67,921.74,0.01,921.76,209.03,5728
2022/06/27 10:50:14.942,MyFrameProducerSc2_4,None,input,409,-1,-1,0.02,46.27,921.74,0.01,921.76,219.87,5730
